t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,77919232,0,0
0.1055,57147392,0.0800,75.84,0,0,1,2.96,0.00,96256000,0,0
0.2120,91254784,0.2600,169.04,0,0,1,4.70,0.00,126028800,0,0
0.3183,109203456,0.4100,141.04,0,0,1,4.70,0.00,143491072,0,45056
0.4242,117592064,0.5200,103.86,0,0,1,3.25,0.00,152059904,0,45056
0.5305,125980672,0.6200,94.10,0,0,1,3.23,0.00,159776768,0,45056
0.6358,134369280,0.7300,104.46,0,0,1,3.26,0.00,168157184,0,45056
0.7421,142757888,0.8300,94.06,0,0,1,2.94,0.00,178705408,0,45056
0.8482,153243648,0.9400,103.65,0,0,1,2.94,0.00,187601920,0,45056
0.9539,161632256,1.0400,94.61,0,0,1,3.55,0.00,196277248,0,45056
1.0594,171196416,1.1600,113.75,0,0,1,4.44,0.00,205616128,0,45056
1.1650,187973632,1.2800,113.62,0,0,1,3.25,0.00,222417920,0,45056
1.2712,204750848,1.3800,94.24,0,0,1,2.95,0.00,239191040,0,45056
1.3775,217858048,1.5700,178.60,0,16519168,1,6.17,0.00,254193664,0,45056
1.4844,217858048,1.7300,149.72,0,35094528,1,4.39,0.00,254220288,0,45056
1.5583,0,1.7300,0.00,0,35094528,0,3.81,0.00,79424512,0,45056
