t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003237376,0,0
0.1006,51306496,0.0500,49.70,0,0,1,6.83,0.00,1016074240,0,0
0.2016,54059008,0.0700,19.80,0,0,1,1.86,0.00,1018384384,0,0
0.3024,55762944,0.0900,19.85,0,0,1,1.86,0.00,1019416576,0,0
0.4031,60350464,0.1100,19.86,0,0,1,3.10,0.00,1019416576,0,0
0.5039,60743680,0.1200,9.93,0,0,1,2.48,0.00,1019932672,0,0
0.6048,61399040,0.1300,9.91,0,0,1,1.86,0.00,1020448768,0,0
0.7056,61923328,0.1400,9.92,0,0,1,2.48,0.00,1020448768,0,0
0.8063,62316544,0.1600,19.85,0,0,1,1.86,0.00,1020964864,0,0
0.9073,62971904,0.1700,9.91,0,0,1,3.10,0.00,1021480960,0,0
1.0080,63365120,0.1800,9.92,0,0,1,1.86,0.00,1021997056,0,0
1.1087,64413696,0.2000,19.86,0,0,1,2.48,0.00,1023545344,0,0
1.2094,64675840,0.2100,9.93,0,0,1,2.48,0.00,1024061440,0,0
1.3102,64675840,0.2200,9.92,0,0,1,2.48,0.00,1024061440,0,0
1.4111,66117632,0.2400,19.83,0,0,1,2.48,0.00,1025093632,0,0
1.5118,66117632,0.2500,9.93,0,0,1,1.86,0.00,1025093632,0,0
1.6125,66772992,0.2600,9.93,0,0,1,1.86,0.00,1026125824,0,0
1.7135,66904064,0.2700,9.91,0,0,1,2.48,0.00,1026125824,0,0
1.8142,67690496,0.2800,9.93,0,0,1,1.86,0.00,1026641920,0,0
1.9149,67821568,0.2900,9.92,0,0,1,2.48,0.00,1027620864,0,0
2.0161,64675840,0.3400,49.43,0,0,1,1.85,0.00,1026469888,0,0
2.0292,0,0.3400,0.00,0,0,0,4.77,0.00,1009061888,0,0
