t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011539968,0,0
0.1012,51433472,0.0500,49.42,0,0,1,6.18,0.00,1012543488,0,0
0.2022,54185984,0.0700,19.81,0,0,1,1.86,0.00,1014616064,0,0
0.3032,55889920,0.0900,19.80,0,0,1,1.86,0.00,1015619584,0,0
0.4044,60215296,0.1100,19.76,0,0,1,1.85,0.00,1017610240,0,0
0.5053,60608512,0.1200,9.91,0,0,1,1.24,0.00,1017626624,0,0
0.6064,60870656,0.1300,9.89,0,0,1,1.85,0.00,1017876480,0,0
0.7074,61657088,0.1400,9.90,0,0,1,4.33,0.00,1018880000,0,0
0.8084,61919232,0.1500,9.90,0,0,1,1.24,0.00,1019146240,0,0
0.9092,62443520,0.1800,29.74,0,0,1,3.72,0.00,1019662336,0,0
1.0101,62967808,0.1900,9.91,0,0,1,1.86,0.00,1020178432,0,0
1.1111,63361024,0.2000,9.90,0,0,1,2.47,0.00,1020923904,0,0
1.2120,64409600,0.2100,9.91,0,0,1,2.48,0.00,1022468096,0,0
1.3128,64671744,0.2200,9.93,0,0,1,2.48,0.00,1022468096,0,0
1.4136,64671744,0.2300,9.91,0,0,1,2.48,0.00,1022468096,0,0
1.5147,65720320,0.2500,19.80,0,0,1,1.24,0.00,1023987712,0,0
1.6155,66244608,0.2700,19.83,0,0,1,3.10,0.00,1024970752,0,0
1.7165,66506752,0.2700,0.00,0,0,1,3.09,0.00,1025495040,0,0
1.8172,66768896,0.2900,19.86,0,0,1,0.62,0.00,1025495040,0,0
1.9181,67424256,0.3000,9.91,0,0,1,2.48,0.00,1026527232,0,0
2.0188,67555328,0.3100,9.93,0,0,1,3.10,0.00,1026527232,0,0
2.1196,82759680,0.3900,79.41,0,0,1,4.96,0.00,1041739776,0,0
2.2206,125894656,0.6400,247.32,0,0,1,16.69,0.00,1081974784,0,0
2.3216,212533248,1.1600,515.28,0,0,1,32.82,0.00,1159741440,0,0
2.4219,0,1.1600,0.00,0,0,0,37.35,0.00,1036726272,0,0
