t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006587904,0,0
0.1007,50212864,0.0500,49.65,0,0,1,4.97,0.00,1019920384,0,0
0.2022,54145024,0.0800,29.57,0,0,1,3.70,0.00,1023016960,0,0
0.3030,55848960,0.1000,19.83,0,0,1,2.48,0.00,1024049152,0,0
0.4038,60174336,0.1100,9.92,0,0,1,1.24,0.00,1024561152,0,0
0.5046,60829696,0.1200,9.92,0,0,1,1.86,0.00,1024835584,0,0
0.6054,61091840,0.1400,19.85,0,0,1,1.24,0.00,1025351680,0,0
0.7064,61485056,0.1500,9.90,0,0,1,9.28,0.00,1026187264,0,0
0.8076,61747200,0.1700,19.77,0,0,1,1.85,0.00,1026572288,0,0
0.9085,62402560,0.1800,9.90,0,0,1,9.90,0.00,1027624960,0,0
1.0097,62664704,0.1900,9.88,0,0,1,15.44,0.00,1029324800,0,0
1.1107,63188992,0.2000,9.90,0,0,1,3.09,0.00,1029840896,0,0
1.2117,64106496,0.2200,19.81,0,0,1,3.71,0.00,1029840896,0,0
1.3125,64368640,0.2300,9.92,0,0,1,1.86,0.00,1029840896,0,0
1.4137,64368640,0.2400,9.88,0,0,1,1.85,0.00,1029840896,0,0
1.5144,65286144,0.2600,19.86,0,0,1,2.48,0.00,1030873088,0,0
1.6152,65810432,0.2700,9.92,0,0,1,1.24,0.00,1031864320,0,0
1.7163,66203648,0.2800,9.90,0,0,1,2.47,0.00,1032884224,0,0
1.8171,66465792,0.2900,9.92,0,0,1,2.48,0.00,1032884224,0,0
1.9178,67121152,0.3100,19.85,0,0,1,2.48,0.00,1033916416,0,0
2.0186,67252224,0.3200,9.92,0,0,1,1.24,0.00,1034428416,0,0
2.1193,78393344,0.3800,59.57,0,0,1,4.96,0.00,1044750336,0,0
2.2201,102903808,0.5600,178.67,0,0,1,11.17,0.00,1066930176,0,0
2.3209,217460736,1.3000,733.78,0,0,1,45.86,0.00,1163763712,0,0
2.3669,0,1.3000,0.00,0,0,0,10.89,0.00,1033986048,0,0
