t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010601984,0,0
0.1004,50909184,0.0500,49.79,0,0,1,6.22,0.00,1015070720,0,0
0.2014,54054912,0.0800,29.72,0,0,1,3.71,0.00,1015648256,0,0
0.3027,55758848,0.1000,19.74,0,0,1,1.85,0.00,1016651776,0,0
0.4038,60215296,0.1100,9.89,0,0,1,3.71,0.00,1017167872,0,0
0.5047,60608512,0.1300,19.82,0,0,1,1.86,0.00,1017683968,0,0
0.6055,61263872,0.1400,9.92,0,0,1,2.48,0.00,1018200064,0,0
0.7063,61919232,0.1600,19.86,0,0,1,3.10,0.00,1018716160,0,0
0.8070,61919232,0.1600,0.00,0,0,1,2.48,0.00,1018716160,0,0
0.9078,62705664,0.1700,9.92,0,0,1,3.72,0.00,1019744256,0,0
1.0085,63361024,0.1900,19.85,0,0,1,2.48,0.00,1019744256,0,0
1.1095,64409600,0.2000,9.91,0,0,1,2.48,0.00,1021779968,0,0
1.2102,64671744,0.2200,19.85,0,0,1,3.10,0.00,1022296064,0,0
1.3109,64671744,0.2200,0.00,0,0,1,2.48,0.00,1022296064,0,0
1.4116,65851392,0.2400,19.86,0,0,1,3.10,0.00,1023328256,0,0
1.5123,65851392,0.2600,19.86,0,0,1,1.24,0.00,1023328256,0,0
1.6132,66244608,0.2700,9.91,0,0,1,1.86,0.00,1023840256,0,0
1.7140,66506752,0.2800,9.92,0,0,1,2.48,0.00,1024356352,0,0
1.8148,67293184,0.3000,19.85,0,0,1,3.10,0.00,1024872448,0,0
1.9157,67424256,0.3100,9.91,0,0,1,3.72,0.00,1024872448,0,0
2.0166,67817472,0.3200,9.91,0,0,1,2.48,0.00,1025892352,0,0
2.1175,84856832,0.4700,148.66,0,0,1,9.91,0.00,1041879040,0,0
2.2185,195829760,1.0100,534.75,0,0,1,36.52,0.00,1140957184,0,0
2.3202,263307264,1.3300,314.43,0,0,1,20.27,0.00,1212702720,0,0
2.4214,211361792,1.5500,217.45,0,0,1,12.97,0.00,1165557760,0,0
2.5225,216997888,2.6800,1117.21,0,0,1,69.21,0.00,1170374656,0,0
2.5638,0,2.6800,0.00,0,0,0,12.11,0.00,1021079552,0,0
