t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008259072,0,0
0.1004,51191808,0.0600,59.76,0,0,1,6.22,0.00,1013604352,0,0
0.2014,53944320,0.0800,19.81,0,0,1,3.71,0.00,1017163776,0,0
0.3023,55517184,0.1000,19.81,0,0,1,3.10,0.00,1017913344,0,0
0.4032,60104704,0.1100,9.91,0,0,1,2.48,0.00,1018437632,0,0
0.5040,60497920,0.1200,9.92,0,0,1,1.86,0.00,1018437632,0,0
0.6048,61153280,0.1400,19.84,0,0,1,2.48,0.00,1019469824,0,0
0.7057,61546496,0.1500,9.91,0,0,1,3.71,0.00,1019719680,0,0
0.8069,61546496,0.1600,9.89,0,0,1,9.89,0.00,1019101184,0,0
0.9078,62595072,0.1700,9.90,0,0,1,6.81,0.00,1020964864,0,0
1.0089,62857216,0.1900,19.80,0,0,1,7.42,0.00,1018634240,0,0
1.1103,62988288,0.2100,19.71,0,0,1,12.94,0.00,1023545344,0,0
1.2114,64036864,0.2200,9.89,0,0,1,2.47,0.00,1026220032,0,0
1.3124,64430080,0.2300,9.90,0,0,1,1.24,0.00,1026478080,0,0
1.4134,64430080,0.2400,9.90,0,0,1,2.47,0.00,1026465792,0,0
1.5145,65478656,0.2600,19.79,0,0,1,2.47,0.00,1027497984,0,0
1.6154,65478656,0.2700,9.91,0,0,1,2.48,0.00,1027764224,0,0
1.7162,66265088,0.2800,9.92,0,0,1,1.24,0.00,1027985408,0,0
1.8173,66396160,0.2900,9.90,0,0,1,1.86,0.00,1027969024,0,0
1.9183,66920448,0.3100,19.80,0,0,1,3.09,0.00,1028968448,0,0
2.0192,67182592,0.3200,9.91,0,0,1,2.48,0.00,1028968448,0,0
2.1200,67313664,0.3300,9.92,0,0,1,2.48,0.00,1029242880,0,0
2.2208,82386944,0.4500,119.10,0,0,1,8.06,0.00,1043177472,0,0
2.3219,135389184,0.7600,306.42,0,0,1,20.39,0.00,1086496768,0,0
2.4232,176898048,1.4100,641.66,0,0,1,40.72,0.00,1137795072,0,0
2.4507,0,1.4100,0.00,0,0,0,11.40,0.00,1015574528,0,0
