t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007411200,0,0
0.1006,51376128,0.0600,59.63,0,0,1,6.21,0.00,1018220544,0,0
0.2017,53997568,0.0700,9.89,0,0,1,1.85,0.00,1021530112,0,0
0.3028,55701504,0.0900,19.79,0,0,1,1.24,0.00,1022550016,0,0
0.4036,60289024,0.1100,19.83,0,0,1,1.86,0.00,1023307776,0,0
0.5043,60682240,0.1200,9.93,0,0,1,1.24,0.00,1023045632,0,0
0.6052,61337600,0.1300,9.92,0,0,1,1.86,0.00,1023520768,0,0
0.7064,61730816,0.1500,19.75,0,0,1,1.85,0.62,1023852544,4096,12288
0.8073,61861888,0.1600,9.91,0,0,1,1.24,0.00,1024303104,4096,12288
0.9084,62648320,0.1800,19.80,0,0,1,1.86,0.00,1025085440,4096,12288
1.0092,63303680,0.1900,9.92,0,0,1,3.10,0.00,1026551808,4096,12288
1.1099,64221184,0.2000,9.93,0,0,1,3.72,0.00,1027584000,4096,12288
1.2106,64614400,0.2100,9.93,0,0,1,3.10,0.00,1027842048,4096,12288
1.3114,64614400,0.2200,9.92,0,0,1,2.48,0.00,1027842048,4096,12288
1.4123,65400832,0.2400,19.83,0,0,1,1.86,0.00,1028358144,4096,12288
1.5130,65400832,0.2500,9.93,0,0,1,1.86,0.00,1028358144,4096,12288
1.6138,65925120,0.2600,9.93,0,0,1,3.10,0.00,1029148672,4096,12288
1.7146,66187264,0.2800,19.84,0,0,1,3.72,0.00,1029148672,4096,12288
1.8153,66842624,0.2900,9.92,0,0,1,1.24,0.00,1029664768,4096,12288
1.9161,66973696,0.3000,9.93,0,0,1,1.24,0.00,1030180864,4096,12288
2.0168,67235840,0.3100,9.93,0,0,1,2.48,0.00,1030180864,4096,12288
2.1175,84668416,0.4600,148.88,0,0,1,11.79,0.00,1047470080,4096,12288
2.2184,203227136,1.0800,614.90,0,0,1,39.67,0.00,1150332928,4096,12288
2.2991,0,1.0800,0.00,0,0,0,20.92,0.00,1033359360,4096,12288
