t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019162624,0,0
0.1004,51249152,0.0500,49.80,0,0,1,6.22,0.00,1011412992,0,0
0.2014,54001664,0.0800,29.69,0,0,1,3.71,0.00,1014988800,0,0
0.3024,55836672,0.0900,9.91,0,0,1,3.10,0.00,1015504896,0,0
0.4031,60293120,0.1100,19.84,0,0,1,4.34,0.00,1016266752,0,0
0.5041,60686336,0.1200,9.91,0,0,1,2.48,0.00,1016791040,0,0
0.6050,61079552,0.1300,9.91,0,0,1,2.48,0.00,1017303040,0,0
0.7057,61865984,0.1500,19.85,0,0,1,3.10,0.00,1018048512,0,0
0.8065,61997056,0.1600,9.93,0,0,1,3.10,0.00,1018564608,0,0
0.9075,62652416,0.1800,19.80,0,0,1,2.47,0.00,1019076608,0,0
1.0083,63176704,0.1800,0.00,0,0,1,1.24,0.00,1019609088,0,0
1.1092,64618496,0.2000,19.81,0,0,1,3.72,0.00,1020633088,0,0
1.2100,64880640,0.2100,9.92,0,0,1,1.24,0.00,1021149184,0,0
1.3107,64880640,0.2200,9.93,0,0,1,3.72,0.00,1021407232,0,0
1.4115,64880640,0.2300,9.92,0,0,1,3.72,0.00,1021407232,0,0
1.5122,66060288,0.2500,19.86,0,0,1,1.24,0.00,1022439424,0,0
1.6130,66453504,0.2700,19.85,0,0,1,1.86,0.00,1021198336,0,0
1.7137,66715648,0.2800,9.93,0,0,1,2.48,0.00,1021198336,0,0
1.8146,66977792,0.2800,0.00,0,0,1,3.10,0.00,1021714432,0,0
1.9155,67502080,0.3000,19.83,0,0,1,1.86,0.00,1022230528,0,0
2.0162,67633152,0.3100,9.93,0,0,1,2.48,0.00,1022238720,0,0
2.1169,83623936,0.4300,119.14,0,0,1,7.45,0.00,1039982592,0,0
2.2179,120860672,0.6400,207.94,0,0,1,14.23,0.00,1070333952,0,0
2.3217,214315008,1.4700,799.19,0,0,1,54.16,0.00,1160105984,0,0
2.3889,0,1.4700,0.00,0,0,0,36.27,0.00,1039872000,0,0
