t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027125248,0,0
0.1004,51433472,0.0500,49.80,0,0,1,6.22,0.00,1008939008,0,0
0.2013,54054912,0.0700,19.83,0,0,1,2.48,0.00,1012219904,0,0
0.3020,55758848,0.0900,19.85,0,0,1,3.72,0.00,1013002240,0,0
0.4028,60346368,0.1000,9.93,0,0,1,2.48,0.00,1013751808,0,0
0.5035,60739584,0.1200,19.86,0,0,1,1.24,0.00,1014267904,0,0
0.6042,61394944,0.1300,9.93,0,0,1,1.86,0.00,1014784000,0,0
0.7053,61788160,0.1500,19.79,0,0,1,3.09,0.00,1015300096,0,0
0.8063,62050304,0.1500,0.00,0,0,1,1.86,0.00,1015558144,0,0
0.9072,62574592,0.1700,19.82,0,0,1,1.86,0.00,1016074240,0,0
1.0079,63361024,0.1900,19.85,0,0,1,1.24,0.00,1016348672,0,0
1.1087,64409600,0.2000,9.93,0,0,1,5.58,0.00,1017868288,0,0
1.2098,64409600,0.2100,9.89,0,0,1,16.69,0.00,1019826176,0,0
1.3108,64540672,0.2200,9.90,0,0,1,5.57,0.00,1023369216,0,0
1.4118,64540672,0.2300,9.89,0,0,1,14.22,0.00,1026945024,0,0
1.5130,65327104,0.2500,19.78,0,0,1,3.71,0.00,1027174400,0,0
1.6141,65851392,0.2700,19.78,0,0,1,3.71,0.00,1027174400,0,0
1.7151,66113536,0.2800,9.90,0,0,1,2.48,0.00,1027792896,0,0
1.8159,66375680,0.2900,9.91,0,0,1,1.86,0.00,1028333568,0,0
1.9167,67031040,0.3000,9.92,0,0,1,3.10,0.00,1028333568,0,0
2.0175,67162112,0.3100,9.92,0,0,1,2.48,0.00,1028857856,0,0
2.1182,71180288,0.4400,129.07,0,0,1,8.07,0.00,1031696384,0,0
2.2190,138285056,0.7600,317.54,0,0,1,22.33,0.00,1090949120,0,0
2.3203,226131968,1.4300,661.03,0,0,1,41.93,0.00,1174786048,0,0
2.4217,226525184,1.4500,19.73,0,0,1,5.55,0.00,1176076288,0,0
2.5226,226525184,1.4700,19.82,0,0,1,1.86,0.00,1176580096,0,0
2.6233,226656256,1.4800,9.93,0,0,1,2.48,0.00,1176588288,0,0
2.7241,226656256,1.4900,9.93,0,0,1,2.48,0.00,1177088000,0,0
2.8249,226918400,1.5000,9.92,0,0,1,3.72,0.00,1177604096,0,0
2.9257,227180544,1.5100,9.92,0,0,1,3.10,0.00,1177604096,0,0
3.0264,0,1.5400,29.79,0,0,1,3.72,0.00,1049833472,0,0
3.0318,0,1.5400,0.00,0,0,0,11.63,0.00,1022271488,0,0
