t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027141632,0,0
0.1005,51175424,0.0500,49.77,0,0,1,8.09,0.00,1010307072,0,0
0.2015,54059008,0.0800,29.70,0,0,1,0.62,0.00,1011908608,0,0
0.3025,55762944,0.0900,9.90,0,0,1,3.71,0.00,1012940800,0,0
0.4032,60219392,0.1100,19.85,0,0,1,3.10,0.00,1013714944,0,0
0.5039,60612608,0.1200,9.93,0,0,1,1.86,0.00,1014231040,0,0
0.6047,61267968,0.1300,9.92,0,0,1,2.48,0.00,1014747136,0,0
0.7059,61792256,0.1500,19.78,0,0,1,3.71,0.00,1015263232,0,0
0.8066,61923328,0.1600,9.93,0,0,1,1.86,0.00,1015263232,0,0
0.9073,62709760,0.1800,19.85,0,0,1,1.86,0.00,1016037376,0,0
1.0082,63234048,0.1900,9.91,0,0,1,3.10,0.00,1016553472,0,0
1.1092,64544768,0.2100,19.81,0,0,1,1.86,0.00,1018101760,0,0
1.2101,64544768,0.2200,9.91,0,0,1,3.72,0.00,1018617856,0,0
1.3113,64544768,0.2300,9.89,0,0,1,9.89,0.00,1020563456,0,0
1.4121,64675840,0.2400,9.91,0,0,1,6.20,0.00,1021575168,0,0
1.5131,65724416,0.2600,19.81,0,0,1,16.72,0.00,1019809792,0,0
1.6141,66248704,0.2600,0.00,0,0,1,1.86,0.00,1020342272,0,0
1.7149,66510848,0.2800,19.84,0,0,1,1.86,0.00,1020342272,0,0
1.8156,66904064,0.2900,9.93,0,0,1,3.72,0.00,1020342272,0,0
1.9165,67297280,0.3000,9.91,0,0,1,1.86,0.00,1020297216,0,0
2.0174,67428352,0.3200,19.82,0,0,1,1.24,0.00,1020313600,0,0
2.1182,82763776,0.4200,99.20,0,0,1,6.82,0.00,1035268096,0,0
2.2192,128651264,0.6800,257.48,0,0,1,13.62,0.00,1075552256,0,0
2.3202,215683072,1.6000,910.94,0,0,1,61.27,0.00,1157885952,0,0
2.4060,0,1.6000,0.00,0,0,0,34.24,0.00,1029398528,0,0
