t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003274240,0,0
0.1005,51142656,0.0500,49.73,0,0,1,5.59,0.00,1016745984,0,0
0.2014,53895168,0.0700,19.82,0,0,1,4.34,0.00,1020059648,0,0
0.3023,55861248,0.0900,19.83,0,0,1,3.10,0.00,1020575744,0,0
0.4030,60317696,0.1000,9.93,0,0,1,1.86,0.00,1021595648,0,0
0.5038,60579840,0.1200,19.85,0,0,1,1.24,0.00,1021595648,0,0
0.6046,61366272,0.1400,19.82,0,0,1,1.86,0.00,1022111744,0,0
0.7057,61890560,0.1400,0.00,0,0,1,1.86,0.00,1022627840,0,0
0.8066,62021632,0.1500,9.91,0,0,1,4.34,0.00,1022627840,0,0
0.9074,62808064,0.1700,19.85,0,0,1,1.24,0.00,1023660032,0,0
1.0082,63332352,0.1800,9.92,0,0,1,3.72,0.00,1023918080,0,0
1.1093,64512000,0.2000,19.78,0,0,1,2.47,0.00,1025941504,0,0
1.2102,64512000,0.2000,0.00,0,0,1,1.86,0.00,1025941504,0,0
1.3116,64774144,0.2200,19.73,0,0,1,3.08,0.00,1024688128,0,0
1.4126,64774144,0.2300,9.89,0,0,1,1.86,0.00,1024671744,0,0
1.5136,65822720,0.2500,19.81,0,0,1,1.86,0.00,1024671744,0,0
1.6146,66347008,0.2700,19.80,0,0,1,2.48,0.00,1025187840,0,0
1.7155,66609152,0.2700,0.00,0,0,1,2.48,0.00,1025658880,0,0
1.8163,66871296,0.2800,9.92,0,0,1,1.86,0.00,1026162688,0,0
1.9174,67395584,0.3000,19.78,0,0,1,1.85,0.00,1026678784,0,0
2.0182,67526656,0.3100,9.92,0,0,1,2.48,0.00,1026678784,0,0
2.1191,82075648,0.3800,69.33,0,0,1,7.43,0.00,1040367616,0,0
2.2202,113901568,0.6100,227.58,0,0,1,14.22,0.00,1069387776,0,0
2.3213,215613440,1.2700,653.14,0,0,1,43.30,0.00,1162801152,0,0
2.3604,0,1.2700,0.00,0,0,0,6.39,0.00,1020604416,0,0
