t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1026441216,0,0
0.1004,51306496,0.0500,49.81,0,0,1,6.23,0.00,1014411264,0,0
0.2013,53927936,0.0700,19.83,0,0,1,3.72,0.00,1017405440,0,0
0.3021,55762944,0.1000,29.76,0,0,1,3.10,0.00,1018941440,0,0
0.4031,60350464,0.1100,9.90,0,0,1,2.47,0.00,1019457536,0,0
0.5039,60743680,0.1200,9.92,0,0,1,2.48,0.00,1019973632,0,0
0.6046,61399040,0.1300,9.93,0,0,1,1.86,0.00,1020489728,0,0
0.7054,61661184,0.1400,9.92,0,0,1,2.48,0.00,1020489728,0,0
0.8062,61923328,0.1600,19.85,0,0,1,1.86,0.00,1021005824,0,0
0.9070,62709760,0.1700,9.91,0,0,1,1.86,0.00,1021779968,0,0
1.0079,63234048,0.1800,9.91,0,0,1,1.86,0.00,1022296064,0,0
1.1089,64413696,0.2000,19.81,0,0,1,3.71,0.00,1022812160,0,0
1.2097,64413696,0.2100,9.92,0,0,1,1.86,0.00,1022812160,0,0
1.3107,64675840,0.2200,9.90,0,0,1,1.86,0.00,1022812160,0,0
1.4118,64937984,0.2300,9.90,0,0,1,1.86,0.00,1022828544,0,28672
1.5128,65462272,0.2600,29.70,0,0,1,1.86,0.00,1023344640,0,28672
1.6136,65855488,0.2700,9.92,0,0,1,1.86,0.00,1023860736,0,28672
1.7144,66117632,0.2800,9.92,0,0,1,2.48,0.00,1025544192,0,28672
1.8152,66379776,0.2900,9.91,0,0,1,1.86,0.00,1026060288,0,28672
1.9160,66904064,0.3000,9.93,0,0,1,2.48,0.00,1026576384,0,28672
2.0169,67166208,0.3100,9.91,0,0,1,2.48,0.00,1026834432,0,28672
2.1179,83156992,0.4100,99.04,0,0,1,8.05,0.00,1042702336,0,28672
2.2194,143327232,0.7300,315.32,0,0,1,20.94,0.00,1094176768,0,28672
2.3207,239403008,1.3200,582.45,0,0,1,37.02,0.00,1185357824,0,28672
2.4219,298110976,1.4500,128.36,0,0,1,17.28,0.00,1253703680,0,28672
2.5231,218501120,1.6400,187.85,0,0,1,20.39,0.00,1172054016,0,28672
2.5981,0,1.6400,0.00,0,0,0,19.17,0.00,1009418240,0,28672
