t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027497984,0,0
0.1005,51044352,0.0500,49.74,0,0,1,7.46,0.00,1011548160,0,0
0.2017,54059008,0.0700,19.77,0,0,1,3.09,0.00,1013870592,0,0
0.3028,55762944,0.1000,29.67,0,0,1,3.09,0.00,1015615488,0,0
0.4038,60219392,0.1100,9.90,0,0,1,1.86,0.00,1016131584,0,0
0.5046,60612608,0.1200,9.92,0,0,1,1.86,0.00,1016647680,0,0
0.6055,60874752,0.1300,9.91,0,0,1,1.24,0.00,1017036800,0,0
0.7068,61399040,0.1400,9.88,0,0,1,3.70,0.00,1018556416,0,0
0.8078,61661184,0.1500,9.90,0,0,1,3.09,0.00,1019060224,0,0
0.9086,62447616,0.1700,19.84,0,0,1,1.24,0.00,1019547648,0,0
1.0094,62709760,0.1800,9.92,0,0,1,1.86,0.00,1020063744,0,0
1.1102,63234048,0.2000,19.85,0,0,1,2.48,0.00,1020063744,0,0
1.2110,64282624,0.2100,9.92,0,0,1,1.24,0.00,1021288448,0,0
1.3118,64413696,0.2300,19.83,0,0,1,3.72,0.00,1021792256,0,0
1.4128,64413696,0.2300,0.00,0,0,1,9.91,0.00,1025458176,0,0
1.5138,65331200,0.2500,19.80,0,0,1,2.48,0.00,1026981888,0,0
1.6147,65724416,0.2600,9.91,0,0,1,10.53,0.00,1028911104,0,0
1.7157,65855488,0.2700,9.90,0,0,1,11.75,0.00,1031979008,0,0
1.8166,65986560,0.2800,9.91,0,0,1,1.86,0.00,1032355840,0,0
1.9174,66641920,0.3000,19.85,0,0,1,3.10,0.00,1032355840,0,0
2.0183,66772992,0.3100,9.91,0,0,1,1.86,0.00,1032364032,0,0
2.1191,67743744,0.3600,49.60,0,0,1,5.58,0.00,1033543680,0,0
2.2199,82313216,0.5400,178.63,0,0,1,10.54,0.00,1046929408,0,0
2.3209,202956800,1.1800,633.85,0,0,1,39.62,0.00,1151844352,0,0
2.4222,245084160,1.5000,315.71,0,0,1,22.20,0.00,1195376640,0,0
2.5233,245084160,1.5000,0.00,0,0,1,3.09,0.00,1195376640,0,0
2.6241,245215232,1.5200,19.83,0,0,1,1.86,0.00,1195892736,0,0
2.7249,245477376,1.5300,9.93,0,0,1,1.24,0.00,1195892736,0,0
2.8256,245608448,1.5400,9.93,0,0,1,1.24,0.00,1195892736,0,0
2.9264,246001664,1.5500,9.93,0,0,1,1.86,0.00,1196408832,0,0
3.0271,246132736,1.5600,9.93,0,0,1,1.86,0.00,1196408832,0,0
3.1223,0,1.5600,0.00,0,0,0,6.56,0.00,1030979584,0,0
