t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1028976640,0,0
0.1005,51171328,0.0500,49.77,0,0,1,8.09,0.00,1011912704,0,0
0.2013,53923840,0.0800,29.74,0,0,1,2.48,0.00,1015164928,0,0
0.3021,55758848,0.0900,9.93,0,0,1,4.34,0.00,1016401920,0,0
0.4028,60084224,0.1100,19.86,0,0,1,1.86,0.00,1016918016,0,0
0.5036,60477440,0.1200,9.92,0,0,1,1.86,0.00,1017421824,0,0
0.6045,61263872,0.1300,9.90,0,0,1,1.86,0.00,1017937920,0,0
0.7055,61788160,0.1400,9.91,0,0,1,2.48,0.00,1018970112,0,0
0.8065,61919232,0.1500,9.90,0,0,1,3.71,0.00,1018978304,0,0
0.9073,62705664,0.1700,19.84,0,0,1,3.72,0.00,1019351040,0,0
1.0082,63361024,0.1800,9.91,0,0,1,1.86,0.00,1019867136,0,0
1.1091,63623168,0.1900,9.91,0,0,1,2.48,0.00,1020116992,0,0
1.2099,64409600,0.2100,19.84,0,0,1,1.86,0.00,1021407232,0,0
1.3107,64671744,0.2200,9.92,0,0,1,1.86,0.00,1021665280,0,0
1.4119,64933888,0.2300,9.89,0,0,1,2.47,0.00,1022181376,0,0
1.5129,65589248,0.2500,19.80,0,0,1,1.86,0.00,1022705664,0,0
1.6138,65982464,0.2600,9.91,0,0,1,1.86,0.00,1022705664,0,0
1.7146,66375680,0.2700,9.92,0,0,1,1.24,0.00,1023221760,0,0
1.8157,66506752,0.2800,9.89,0,0,1,1.24,0.00,1023221760,0,0
1.9166,66899968,0.2900,9.91,0,0,1,2.48,0.00,1024753664,0,0
2.0180,67031040,0.3100,19.74,0,0,1,1.85,0.00,1025253376,0,0
2.1187,83283968,0.3900,79.41,0,0,1,7.44,0.00,1040457728,0,0
2.2196,105750528,0.5800,188.26,0,0,1,12.39,0.00,1062944768,0,0
2.3205,105881600,0.5900,9.92,0,0,1,2.48,0.00,1063165952,0,0
2.4213,105881600,0.6000,9.91,0,0,1,1.86,0.00,1063165952,0,0
2.5222,105881600,0.6100,9.92,0,0,1,9.92,0.00,1066242048,0,0
2.6232,105881600,0.6200,9.90,0,0,1,2.48,0.00,1067245568,0,0
2.7242,105881600,0.6300,9.90,0,0,1,12.99,0.00,1067646976,0,0
2.8252,105881600,0.6400,9.90,0,0,1,3.71,0.00,1068920832,0,0
2.9261,106143744,0.6700,29.72,0,0,1,3.72,0.00,1068920832,0,0
3.0254,0,0.6700,0.00,0,0,0,13.86,0.00,1012322304,0,0
