t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008091136,0,0
0.1007,50884608,0.0500,49.67,0,0,1,5.59,0.00,1022918656,0,0
0.2017,54030336,0.0700,19.79,0,0,1,3.09,0.00,1026232320,0,0
0.3027,55865344,0.1000,29.72,0,0,1,2.48,0.00,1027727360,0,0
0.4036,60321792,0.1000,0.00,0,0,1,1.86,0.00,1028243456,0,0
0.5046,60715008,0.1300,29.70,0,0,1,2.47,0.00,1029033984,0,0
0.6054,60977152,0.1300,0.00,0,0,1,1.24,0.00,1026580480,0,0
0.7063,61501440,0.1500,19.82,0,0,1,8.67,0.00,1026912256,0,0
0.8074,62025728,0.1600,9.89,0,0,1,5.56,0.00,1027911680,0,0
0.9085,62550016,0.1700,9.90,0,0,1,3.09,0.00,1028919296,0,0
1.0094,62943232,0.1800,9.91,0,0,1,1.24,0.00,1030402048,0,0
1.1103,63336448,0.2000,19.82,0,0,1,3.72,0.00,1030918144,0,0
1.2113,64253952,0.2100,9.90,0,0,1,2.47,0.00,1032208384,0,0
1.3124,64385024,0.2300,19.80,0,0,1,2.47,0.00,1032458240,0,0
1.4137,64385024,0.2400,9.86,0,0,1,3.08,0.00,1032433664,0,0
1.5148,65695744,0.2700,29.67,0,0,1,1.85,0.00,1033490432,0,0
1.6158,65826816,0.2800,9.90,0,0,1,3.09,0.00,1033490432,0,0
1.7169,66220032,0.2800,0.00,0,0,1,1.86,0.00,1034006528,0,0
1.8179,66482176,0.3000,19.81,0,0,1,1.86,0.00,1034776576,0,0
1.9191,66744320,0.3100,9.88,0,0,1,1.85,0.00,1035739136,0,0
2.0200,67268608,0.3300,19.82,0,0,1,4.34,0.00,1037017088,0,0
2.1209,67399680,0.3400,9.90,0,0,1,1.86,0.00,1037017088,0,0
2.2219,80736256,0.4000,59.45,0,0,1,6.81,0.00,1050804224,0,0
2.3228,86405120,0.5600,158.57,0,0,1,9.91,0.00,1055641600,0,0
2.4239,203845632,1.1700,603.44,0,0,1,42.66,0.00,1159438336,0,0
2.5253,228618240,1.4200,246.55,0,0,1,16.64,0.00,1186148352,0,0
2.6264,346320896,1.9400,514.11,0,0,1,29.66,0.00,1304076288,0,0
2.7274,602177536,2.4600,514.73,0,0,1,32.17,0.00,1559609344,0,0
2.8285,794972160,3.0200,553.86,0,0,1,37.09,0.00,1753231360,0,0
2.9301,810762240,3.9400,905.62,0,0,1,55.37,0.00,1767989248,0,0
3.0312,810762240,3.9500,9.90,0,0,1,1.24,0.00,1767972864,0,0
3.1320,810762240,3.9600,9.91,0,0,1,3.72,0.00,1767972864,0,0
3.2328,810762240,3.9700,9.92,0,0,1,3.10,0.00,1768030208,0,0
3.3336,810762240,3.9800,9.92,0,0,1,1.24,0.00,1768030208,0,0
3.4344,810762240,3.9900,9.92,0,0,1,1.86,0.00,1768030208,0,0
3.5352,810762240,4.0100,19.85,0,0,1,2.48,0.00,1768030208,0,0
3.6361,704430080,4.0300,19.82,0,0,1,3.10,0.00,1669455872,0,0
3.7203,0,4.0300,0.00,0,0,0,6.68,0.00,1017843712,0,0
