t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002844160,0,0
0.1006,51441664,0.0600,59.63,0,0,1,5.59,0.00,1013952512,0,0
0.2016,54194176,0.0800,19.81,0,0,1,2.48,0.00,1017241600,0,0
0.3024,55898112,0.0900,9.92,0,0,1,1.86,0.00,1018273792,0,0
0.4031,60485632,0.1000,9.93,0,0,1,2.48,0.00,1018789888,0,0
0.5038,60878848,0.1200,19.86,0,0,1,1.24,0.00,1018789888,0,0
0.6046,61403136,0.1400,19.85,0,0,1,3.10,0.00,1019305984,0,0
0.7054,61927424,0.1500,9.92,0,0,1,1.86,0.00,1020309504,0,0
0.8063,61927424,0.1600,9.91,0,0,1,3.72,0.00,1020309504,0,0
0.9071,62844928,0.1700,9.92,0,0,1,2.48,0.00,1021083648,0,0
1.0079,63369216,0.1900,19.84,0,0,1,1.24,0.00,1021599744,0,0
1.1087,64417792,0.2000,9.92,0,0,1,1.86,0.00,1023148032,0,0
1.2094,64417792,0.2100,9.93,0,0,1,2.48,0.00,1023148032,0,0
1.3102,64548864,0.2300,19.85,0,0,1,3.10,0.00,1023148032,0,0
1.4110,64548864,0.2400,9.92,0,0,1,1.86,0.00,1023148032,0,0
1.5117,65728512,0.2500,9.93,0,0,1,2.48,0.00,1023651840,0,0
1.6124,66252800,0.2600,9.93,0,0,1,2.48,0.00,1024643072,0,0
1.7134,66514944,0.2700,9.90,0,0,1,3.09,0.00,1024380928,0,0
1.8142,66777088,0.2800,9.93,0,0,1,2.48,0.00,1025372160,0,0
1.9149,67301376,0.3000,19.84,0,0,1,2.48,0.00,1023213568,0,0
2.0158,67432448,0.3100,9.91,0,0,1,1.86,0.00,1023221760,0,0
2.1166,82636800,0.4200,109.16,0,0,1,8.68,0.00,1037672448,0,0
2.2176,117276672,0.6700,247.47,0,0,1,24.75,0.00,1076838400,0,0
2.3188,159006720,1.2900,612.85,0,0,1,35.83,0.00,1128390656,0,0
2.3410,0,1.2900,0.00,0,0,0,14.04,0.00,1036341248,0,0
