t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001533440,0,0
0.1006,51314688,0.0500,49.71,0,0,1,6.21,0.00,1012625408,0,0
0.2016,54198272,0.0700,19.79,0,0,1,1.24,0.00,1015963648,0,0
0.3026,55902208,0.0900,19.82,0,0,1,3.10,0.00,1016479744,0,0
0.4034,60489728,0.1100,19.83,0,0,1,2.48,0.00,1017511936,0,0
0.5043,60751872,0.1100,0.00,0,0,1,1.24,0.00,1018028032,0,0
0.6052,61407232,0.1300,19.84,0,0,1,1.86,0.00,1018544128,0,0
0.7061,61931520,0.1500,19.81,0,0,1,2.48,0.00,1019002880,0,0
0.8068,62062592,0.1600,9.93,0,0,1,0.62,0.00,1019772928,0,0
0.9076,62849024,0.1700,9.93,0,0,1,1.86,0.00,1020289024,0,0
1.0084,63373312,0.1800,9.92,0,0,1,1.86,0.00,1020559360,0,0
1.1093,64552960,0.2000,19.82,0,0,1,1.24,0.00,1021849600,0,0
1.2100,64552960,0.2100,9.93,0,0,1,2.48,0.00,1022091264,0,0
1.3108,64552960,0.2200,9.93,0,0,1,1.86,0.00,1022091264,0,0
1.4118,65863680,0.2300,9.90,0,0,1,3.09,0.00,1023123456,0,0
1.5125,65863680,0.2500,19.86,0,0,1,1.24,0.00,1023123456,0,0
1.6132,66519040,0.2600,9.93,0,0,1,2.48,0.00,1023905792,0,0
1.7139,66650112,0.2700,9.93,0,0,1,4.34,0.00,1024409600,0,0
1.8146,67436544,0.2800,9.93,0,0,1,3.10,0.00,1024925696,0,0
1.9154,67567616,0.2900,9.93,0,0,1,3.72,0.00,1025200128,0,0
2.0161,73465856,0.3300,39.72,0,0,1,3.72,0.00,1031393280,0,0
2.1170,92114944,0.5000,168.44,0,0,1,8.67,0.00,1051000832,0,0
2.2180,210006016,1.1700,663.49,0,0,1,42.71,0.00,1159077888,0,0
2.2814,0,1.1700,0.00,0,0,0,8.86,0.00,1038057472,0,0
