t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995983360,0,0
0.1008,51437568,0.0600,59.54,0,0,1,6.20,0.00,1009020928,0,0
0.2017,54190080,0.0700,9.91,0,0,1,3.72,0.00,1012064256,0,0
0.3026,55894016,0.0900,19.82,0,0,1,4.33,0.00,1012793344,0,0
0.4035,60612608,0.1000,9.91,0,0,1,3.10,0.00,1013833728,0,0
0.5043,60874752,0.1100,9.92,0,0,1,1.86,0.00,1014116352,0,0
0.6050,61399040,0.1300,19.85,0,0,1,2.48,0.00,1014890496,0,0
0.7060,61792256,0.1500,19.80,0,0,1,1.24,0.00,1015148544,0,0
0.8068,62185472,0.1500,0.00,0,0,1,2.48,0.00,1015894016,0,0
0.9076,62840832,0.1700,19.85,0,0,1,1.86,0.00,1016152064,0,0
1.0084,63365120,0.1800,9.92,0,0,1,1.86,0.00,1016668160,0,0
1.1094,64413696,0.1900,9.90,0,0,1,1.86,0.00,1017704448,0,0
1.2103,64675840,0.2100,19.80,0,0,1,1.86,0.00,1018220544,0,0
1.3111,64675840,0.2300,19.85,0,0,1,2.48,0.00,1018220544,0,0
1.4122,65724416,0.2400,9.89,0,0,1,1.85,0.00,1019252736,0,0
1.5132,65855488,0.2500,9.90,0,0,1,2.48,0.00,1019252736,0,0
1.6139,66510848,0.2600,9.93,0,0,1,4.34,0.00,1019768832,0,0
1.7149,66641920,0.2700,9.91,0,0,1,1.24,0.00,1020014592,0,0
1.8156,67297280,0.2800,9.93,0,0,1,2.48,0.00,1020530688,0,0
1.9163,67428352,0.3000,19.85,0,0,1,1.24,0.00,1020530688,0,0
2.0170,72671232,0.3300,29.79,0,0,1,2.48,0.00,1025691648,0,0
2.1180,87416832,0.5100,178.20,0,0,1,13.61,0.00,1044148224,0,0
2.2191,206168064,1.0900,574.00,0,0,1,37.73,0.00,1146724352,0,0
2.2959,0,1.0900,0.00,0,0,0,15.45,0.00,1027014656,0,0
