t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1026936832,0,0
0.1004,51564544,0.0500,49.79,0,0,1,6.22,0.00,1015091200,0,0
0.2014,54185984,0.0800,29.71,0,0,1,2.48,0.00,1018404864,0,0
0.3022,55889920,0.0900,9.92,0,0,1,1.86,0.00,1019928576,0,0
0.4035,60477440,0.1000,9.88,0,0,1,2.47,0.00,1019928576,0,0
0.5047,60870656,0.1200,19.77,0,0,1,3.09,0.00,1017745408,0,0
0.6056,61526016,0.1300,9.91,0,0,1,3.10,0.00,1018523648,0,0
0.7064,62050304,0.1400,9.91,0,0,1,1.86,0.00,1019527168,0,0
0.8073,62050304,0.1600,19.83,0,0,1,2.48,0.00,1020751872,0,0
0.9084,62705664,0.1800,19.78,0,0,1,2.47,0.00,1021755392,0,0
1.0092,63229952,0.1900,9.92,0,0,1,4.34,0.00,1023033344,0,0
1.1100,64278528,0.1900,0.00,0,0,1,1.24,0.00,1023807488,0,0
1.2108,64278528,0.2100,19.85,0,0,1,1.24,0.00,1023807488,0,0
1.3116,64409600,0.2200,9.93,0,0,1,2.48,0.00,1023807488,0,0
1.4125,64540672,0.2300,9.91,0,0,1,1.86,0.00,1024323584,0,0
1.5133,65720320,0.2500,19.84,0,0,1,1.86,0.00,1025355776,0,0
1.6140,66244608,0.2600,9.92,0,0,1,1.86,0.00,1025871872,0,0
1.7148,66506752,0.2700,9.92,0,0,1,1.24,0.00,1025871872,0,0
1.8159,66768896,0.2900,19.79,0,0,1,1.86,0.00,1026387968,0,0
1.9170,67293184,0.3000,9.89,0,0,1,1.85,0.00,1026895872,0,0
2.0179,67424256,0.3000,0.00,0,0,1,2.48,0.00,1027395584,0,0
2.1187,82759680,0.4100,109.15,0,0,1,8.68,0.00,1040330752,0,0
2.2199,113152000,0.6300,217.40,0,0,1,13.59,0.00,1072504832,0,0
2.3210,215781376,1.2500,612.97,0,0,1,40.78,0.00,1166512128,0,0
2.4221,217669632,1.3900,138.58,0,0,1,11.14,0.00,1171267584,0,0
2.5230,219111424,1.8800,485.29,0,0,1,30.33,0.00,1172705280,0,0
2.6275,220160000,2.7700,851.86,0,0,1,53.84,0.00,1173987328,0,0
2.7285,221601792,3.6900,910.92,0,0,1,56.93,0.00,1175793664,0,0
2.8293,222519296,4.7900,1090.93,0,0,1,76.24,0.00,1178890240,0,0
2.9320,222912512,5.7900,974.33,0,0,1,65.16,0.00,1180438528,0,0
3.0329,224223232,6.4900,693.54,0,0,1,43.97,0.00,1181466624,0,0
3.1338,225271808,7.2200,723.76,0,0,1,47.09,0.00,1181982720,0,0
3.2358,225665024,8.4100,1166.65,0,0,1,73.53,0.00,1181982720,0,0
3.3369,225665024,10.0100,1581.57,0,0,1,98.85,0.00,1181982720,0,0
3.4395,225665024,11.6700,1618.39,0,0,1,101.15,0.00,1181982720,0,0
3.5405,228941824,12.3100,633.77,0,0,1,42.71,0.00,1184563200,0,0
3.6414,230514688,12.9500,634.04,0,0,1,40.25,0.00,1186369536,0,0
3.7424,232087552,13.5900,634.12,0,0,1,38.39,0.00,1188433920,0,0
3.8431,232087552,14.4200,823.77,0,0,1,51.49,0.00,1188433920,0,0
3.9475,236019712,15.2000,747.02,0,0,1,49.68,0.00,1191530496,0,0
4.0487,236019712,16.8000,1581.47,0,0,1,98.84,0.00,1191530496,0,0
4.1498,236019712,18.4000,1582.87,0,0,1,98.93,0.00,1191530496,0,0
4.2556,236019712,20.1200,1625.37,0,0,1,102.18,0.00,1191530496,0,0
4.3587,236019712,21.7200,1552.79,0,0,1,97.05,0.00,1191530496,0,0
4.4596,236019712,23.3800,1643.70,0,0,1,103.35,0.00,1191530496,0,0
4.5626,236019712,24.9800,1554.47,0,0,1,97.15,0.00,1191530496,0,0
4.6635,239165440,25.8500,862.18,0,0,1,53.27,0.00,1194369024,0,0
4.7645,241524736,26.5800,722.96,0,0,1,43.95,0.00,1196949504,0,0
4.8655,241524736,27.3700,782.13,0,0,1,49.50,0.00,1196949504,0,0
4.9664,243884032,28.0400,663.98,0,0,1,43.36,0.00,1199271936,0,0
5.0673,245456896,28.7400,693.39,0,0,1,43.96,0.00,1201594368,0,0
5.1682,246374400,29.4900,743.36,0,0,1,48.94,0.00,1201852416,0,0
5.2690,246374400,30.2900,793.38,0,0,1,49.59,0.00,1201852416,0,0
5.3698,246374400,31.0900,794.14,0,0,1,50.25,0.00,1201852416,0,0
5.4705,246767616,31.8400,744.57,0,0,1,46.54,0.00,1202368512,0,0
5.5755,252928000,32.9600,1066.61,0,0,1,70.83,0.00,1207271424,0,0
5.6768,252928000,34.5600,1579.81,0,0,1,98.74,0.00,1207271424,0,0
5.7777,252928000,36.1600,1585.09,0,0,1,98.45,0.00,1207271424,0,0
5.8787,252928000,37.7600,1584.51,0,0,1,98.41,0.00,1207271424,0,0
5.9798,252928000,39.4200,1642.93,0,0,1,102.68,0.00,1207271424,0,0
