t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008037888,0,0
0.1006,50388992,0.0500,49.71,0,0,1,7.46,0.00,1022808064,0,0
0.2016,54190080,0.0800,29.69,0,0,1,4.33,0.00,1024843776,0,0
0.3026,55894016,0.1000,19.80,0,0,1,2.47,0.00,1025847296,0,0
0.4037,59695104,0.1200,19.79,0,0,1,1.86,0.00,1025847296,0,0
0.5047,60874752,0.1200,0.00,0,0,1,3.09,0.00,1026363392,0,0
0.6056,61136896,0.1400,19.82,0,0,1,1.86,0.00,1026879488,0,0
0.7066,61661184,0.1500,9.90,0,0,1,4.33,0.00,1027395584,0,0
0.8077,62054400,0.1600,9.89,0,0,1,3.09,0.00,1027653632,0,0
0.9087,62578688,0.1800,19.81,0,0,1,3.10,0.00,1028132864,0,0
1.0097,62840832,0.1900,9.90,0,0,1,2.48,0.00,1028608000,0,0
1.1106,63365120,0.2100,19.80,0,0,1,1.24,0.00,1029390336,0,0
1.2119,64282624,0.2200,9.87,0,0,1,1.85,0.00,1031155712,0,0
1.3128,64544768,0.2300,9.91,0,0,1,3.72,0.00,1031421952,0,0
1.4137,64544768,0.2500,19.82,0,0,1,2.48,0.00,1031897088,0,0
1.5147,65331200,0.2600,9.90,0,0,1,3.09,0.00,1031897088,0,0
1.6157,65331200,0.2800,19.80,0,0,1,0.62,0.00,1031897088,0,0
1.7166,65986560,0.2900,9.91,0,0,1,1.24,0.00,1032413184,0,0
1.8176,66117632,0.2900,0.00,0,0,1,1.86,0.00,1033388032,0,0
1.9184,66772992,0.3100,19.84,0,0,1,2.48,0.00,1033904128,0,0
2.0194,66904064,0.3200,9.90,0,0,1,2.47,0.00,1033912320,0,0
2.1203,67952640,0.3400,19.83,0,0,1,3.72,0.00,1034690560,0,0
2.2213,84414464,0.4400,99.04,0,0,1,6.19,0.00,1050673152,0,0
2.3223,92618752,0.6200,178.13,0,0,1,9.90,0.00,1064632320,0,0
2.4234,212418560,1.2900,662.54,0,0,1,44.50,0.00,1166688256,0,0
2.5246,236666880,1.4700,177.98,0,0,1,11.12,0.00,1192206336,0,0
2.6256,369487872,1.9700,495.08,0,0,1,21.66,0.00,1326391296,0,0
2.7269,721715200,2.5400,562.46,0,0,1,37.62,0.00,1679712256,0,0
2.8296,807006208,3.2700,710.80,0,0,1,45.64,0.00,1762168832,0,0
2.9313,814342144,3.9700,688.48,0,0,1,42.42,0.00,1770762240,0,0
3.0326,814342144,3.9800,9.87,0,0,1,0.62,0.00,1771245568,0,0
3.1339,814342144,3.9900,9.88,0,0,1,3.09,0.00,1771237376,0,0
3.2357,814342144,4.0100,19.64,0,0,1,2.45,0.00,1771237376,0,0
3.3372,814342144,4.0200,9.85,0,0,1,1.85,0.00,1771692032,0,0
3.4383,814473216,4.0300,9.89,0,0,1,3.09,0.00,1772191744,0,0
3.5392,814473216,4.0500,19.84,0,0,1,0.62,0.00,1772191744,0,0
3.6400,814473216,4.0500,0.00,0,0,1,1.24,0.00,1772191744,0,0
3.7408,0,4.1300,79.38,0,0,1,6.82,0.00,1162059776,0,0
3.7589,0,4.1300,0.00,0,0,0,10.35,0.00,1020723200,0,0
