t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010835456,0,0
0.1007,51441664,0.0500,49.66,0,0,1,4.35,0.00,1022590976,0,0
0.2018,54063104,0.0700,19.78,0,0,1,2.47,0.00,1022668800,0,0
0.3027,55767040,0.0900,19.83,0,0,1,2.48,0.00,1024118784,0,0
0.4035,60354560,0.1100,19.83,0,0,1,1.86,0.00,1025409024,0,0
0.5043,60616704,0.1200,9.92,0,0,1,2.48,0.00,1025912832,0,0
0.6051,61403136,0.1300,9.92,0,0,1,1.24,0.00,1026428928,0,0
0.7060,61927424,0.1400,9.91,0,0,1,3.10,0.00,1027706880,0,0
0.8068,61927424,0.1500,9.92,0,0,1,3.10,0.00,1027706880,0,0
0.9078,62713856,0.1800,29.70,0,0,1,2.48,0.00,1028481024,0,0
1.0087,63238144,0.1900,9.91,0,0,1,2.48,0.00,1028730880,0,0
1.1096,64286720,0.2000,9.91,0,0,1,1.86,0.00,1029246976,0,0
1.2104,64286720,0.2200,19.83,0,0,1,2.48,0.00,1029246976,0,0
1.3113,64417792,0.2300,9.92,0,0,1,3.10,0.00,1029246976,0,0
1.4121,64417792,0.2400,9.92,0,0,1,1.24,0.00,1029246976,0,0
1.5128,65597440,0.2500,9.92,0,0,1,1.86,0.00,1030279168,0,0
1.6136,66121728,0.2700,19.85,0,0,1,1.86,0.00,1030795264,0,0
1.7144,66383872,0.2800,9.93,0,0,1,0.62,0.00,1030795264,0,0
1.8154,66514944,0.2900,9.89,0,0,1,16.08,0.00,1032134656,0,0
1.9164,67039232,0.3000,9.91,0,0,1,1.86,0.00,1033658368,0,0
2.0173,67301376,0.3100,9.91,0,0,1,2.48,0.00,1033658368,0,0
2.1182,81457152,0.3800,69.38,0,0,1,4.96,0.00,1048117248,0,0
2.2193,111710208,0.6000,217.60,0,0,1,12.98,0.00,1072603136,0,0
2.3203,208420864,1.3200,712.68,0,0,1,43.92,0.00,1163055104,0,0
2.3532,0,1.3200,0.00,0,0,0,7.59,0.00,1030045696,0,0
