t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1021063168,0,0
0.1005,51437568,0.0500,49.77,0,0,1,4.35,0.00,1018499072,0,0
0.2014,54190080,0.0700,19.82,0,0,1,3.72,0.00,1021566976,0,0
0.3025,55894016,0.0900,19.78,0,0,1,1.24,0.00,1022586880,0,0
0.4033,60219392,0.1000,9.92,0,0,1,1.86,0.00,1024094208,0,0
0.5041,60612608,0.1100,9.92,0,0,1,3.10,0.00,1024094208,0,0
0.6050,61267968,0.1400,29.72,0,0,1,2.48,0.00,1025114112,0,0
0.7061,61792256,0.1500,9.89,0,0,1,2.47,0.00,1025372160,0,0
0.8070,61792256,0.1500,0.00,0,0,1,2.48,0.00,1025884160,0,0
0.9078,62578688,0.1700,19.83,0,0,1,3.72,0.00,1026392064,0,0
1.0087,63102976,0.1900,19.82,0,0,1,2.48,0.00,1027133440,0,0
1.1096,64282624,0.2000,9.92,0,0,1,1.86,0.00,1027649536,0,0
1.2105,64413696,0.2100,9.90,0,0,1,2.48,0.00,1028165632,0,0
1.3113,64544768,0.2200,9.92,0,0,1,3.10,0.00,1029181440,0,0
1.4123,64806912,0.2400,19.80,0,0,1,2.47,0.00,1029173248,0,0
1.5131,65855488,0.2500,9.92,0,0,1,3.10,0.00,1030205440,0,0
1.6140,66379776,0.2700,19.84,0,0,1,2.48,0.00,1030987776,0,0
1.7149,66772992,0.2800,9.91,0,0,1,1.86,0.00,1031491584,0,0
1.8158,67035136,0.2900,9.91,0,0,1,1.24,0.00,1031475200,0,0
1.9166,67690496,0.3100,19.85,0,0,1,3.10,0.00,1032769536,0,0
2.0173,67690496,0.3100,0.00,0,0,1,1.86,0.00,1032765440,0,0
2.1181,74248192,0.3900,79.38,0,0,1,4.96,0.00,1043697664,0,0
2.2190,84557824,0.4900,99.08,0,0,1,6.19,0.00,1053954048,0,0
2.3202,148193280,0.8100,316.30,0,0,1,21.00,0.00,1103130624,0,0
2.4215,228540416,1.4100,592.15,0,0,1,38.86,0.00,1183916032,0,0
2.5227,298795008,1.7800,365.67,0,0,1,22.85,0.00,1253588992,0,0
2.6243,466767872,2.2700,482.48,0,0,1,29.54,0.00,1421578240,0,0
2.7257,726712320,2.8800,601.50,0,0,1,35.13,0.00,1687425024,0,0
2.8271,797839360,3.9900,1094.76,0,0,1,69.04,0.00,1759576064,0,0
2.9283,797970432,4.0400,49.39,0,0,1,4.32,0.00,1760288768,0,0
3.0292,797970432,4.0500,9.91,0,0,1,3.10,0.00,1760288768,0,0
3.1301,797970432,4.0600,9.91,0,0,1,1.86,0.00,1760550912,0,0
3.2311,797970432,4.0700,9.91,0,0,1,3.10,0.00,1760550912,0,0
3.3320,797970432,4.0800,9.91,0,0,1,3.10,0.00,1760546816,0,0
3.4331,797970432,4.1000,19.78,0,0,1,1.85,0.00,1760546816,0,0
3.5341,797970432,4.1100,9.91,0,0,1,2.48,0.00,1760546816,0,0
3.6351,798101504,4.1300,19.80,0,0,1,1.24,0.00,1760546816,0,0
3.7361,0,4.2100,79.20,0,0,1,6.81,0.00,1023090688,0,0
3.7393,0,4.2100,0.00,0,0,0,19.15,0.00,1022427136,0,0
