t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1018007552,0,0
0.1004,51564544,0.0500,49.78,0,0,1,4.98,0.00,1002909696,0,0
0.2016,54054912,0.0700,19.77,0,0,1,3.09,0.00,1006223360,0,0
0.3025,55889920,0.0900,19.82,0,0,1,1.86,0.00,1006997504,0,0
0.4033,60477440,0.1100,19.84,0,0,1,1.24,0.00,1008029696,0,0
0.5043,61001728,0.1200,9.91,0,0,1,1.86,0.00,1008533504,0,0
0.6050,61526016,0.1300,9.93,0,0,1,1.24,0.00,1009557504,0,0
0.7057,61788160,0.1400,9.93,0,0,1,3.10,0.00,1010720768,0,0
0.8065,62050304,0.1500,9.92,0,0,1,2.48,0.00,1010950144,0,0
0.9074,62705664,0.1700,19.83,0,0,1,2.48,0.00,1011466240,0,0
1.0082,63098880,0.1900,19.85,0,0,1,1.24,0.00,1011982336,0,0
1.1090,64147456,0.2000,9.91,0,0,1,2.48,0.00,1012756480,0,0
1.2098,64540672,0.2100,9.92,0,0,1,3.10,0.00,1013014528,0,0
1.3107,64540672,0.2200,9.91,0,0,1,1.24,0.00,1013014528,0,0
1.4115,65589248,0.2400,19.83,0,0,1,2.48,0.00,1013772288,0,0
1.5123,65720320,0.2500,9.92,0,0,1,1.24,0.00,1014517760,0,0
1.6131,66113536,0.2600,9.92,0,0,1,3.10,0.00,1015033856,0,0
1.7139,66506752,0.2800,19.84,0,0,1,1.24,0.00,1015033856,0,0
1.8146,67162112,0.2900,9.93,0,0,1,2.48,0.00,1016066048,0,0
1.9154,67293184,0.3000,9.92,0,0,1,2.48,0.00,1016066048,0,0
2.0163,67555328,0.3100,9.91,0,0,1,3.10,0.00,1017085952,0,0
2.1173,70922240,0.4600,148.48,0,0,1,9.28,0.00,1021988864,0,0
2.2184,152682496,0.8200,356.20,0,0,1,21.64,0.00,1089171456,0,0
2.3197,218140672,1.3700,543.15,0,0,1,35.80,0.00,1155624960,0,0
2.4206,218271744,1.3800,9.90,0,0,1,3.71,0.00,1156612096,0,0
2.5216,218271744,1.4000,19.81,0,0,1,3.09,0.00,1156603904,0,0
2.6226,218271744,1.4000,0.00,0,0,1,2.47,0.00,1156603904,0,0
2.7237,218271744,1.4100,9.90,0,0,1,2.48,0.00,1156603904,0,0
2.8246,218271744,1.4200,9.91,0,0,1,1.86,0.00,1157103616,0,0
2.9253,218402816,1.4300,9.93,0,0,1,2.48,0.00,1157103616,0,0
3.0263,150511616,1.4500,19.81,0,0,1,3.10,0.00,1112166400,0,0
3.0470,0,1.4500,0.00,0,0,0,12.08,0.00,1024880640,0,0
