t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1031028736,0,0
0.1004,51302400,0.0600,59.76,0,0,1,5.60,0.00,1022058496,0,0
0.2013,54054912,0.0700,9.91,0,0,1,3.10,0.00,1024380928,0,0
0.3021,55758848,0.1000,29.75,0,0,1,1.86,0.00,1025724416,0,0
0.4032,60215296,0.1100,9.90,0,0,1,4.95,0.00,1026240512,0,0
0.5040,60608512,0.1200,9.92,0,0,1,1.24,0.00,1026695168,0,0
0.6048,61263872,0.1300,9.92,0,0,1,1.86,0.00,1026695168,0,0
0.7057,61657088,0.1400,9.91,0,0,1,2.48,0.00,1027211264,0,0
0.8065,61919232,0.1500,9.92,0,0,1,3.10,0.00,1027211264,0,0
0.9072,62574592,0.1700,19.86,0,0,1,2.48,0.00,1027727360,0,0
1.0080,63229952,0.1900,19.85,0,0,1,1.24,0.00,1028243456,0,0
1.1087,64409600,0.2000,9.93,0,0,1,2.48,0.00,1028759552,0,0
1.2095,64409600,0.2100,9.93,0,0,1,1.86,0.00,1029017600,0,0
1.3104,64671744,0.2200,9.91,0,0,1,2.48,0.00,1029017600,0,0
1.4111,64671744,0.2400,19.86,0,0,1,2.48,0.00,1029017600,0,0
1.5118,65458176,0.2500,9.93,0,0,1,2.48,0.00,1030045696,0,0
1.6127,65982464,0.2700,19.83,0,0,1,1.86,0.00,1030561792,0,0
1.7136,66244608,0.2800,9.91,0,0,1,1.24,0.00,1031053312,0,0
1.8143,66637824,0.2900,9.92,0,0,1,1.86,0.00,1031565312,0,0
1.9150,67162112,0.3100,19.86,0,0,1,3.10,0.00,1032097792,0,0
2.0160,67293184,0.3200,9.91,0,0,1,3.10,0.00,1031835648,0,0
2.1167,83283968,0.4400,119.16,0,0,1,8.69,0.00,1047048192,0,0
2.2175,185712640,0.9100,466.14,0,0,1,31.61,0.00,1133178880,0,0
2.3189,170303488,1.5100,592.12,0,0,1,32.69,0.00,1140432896,0,0
2.3437,0,1.5100,0.00,0,0,0,7.56,0.00,1035591680,0,0
