t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1018265600,0,0
0.1006,51441664,0.0500,49.72,0,0,1,6.84,0.00,1032151040,0,0
0.2017,54194176,0.0700,19.78,0,0,1,2.47,0.00,1035206656,0,0
0.3025,56029184,0.0900,19.83,0,0,1,1.86,0.00,1036222464,0,0
0.4036,60354560,0.1100,19.78,0,0,1,2.47,0.00,1036734464,0,0
0.5045,60747776,0.1200,9.92,0,0,1,2.48,0.00,1037250560,0,0
0.6053,61534208,0.1300,9.92,0,0,1,1.24,0.00,1037766656,0,0
0.7062,61927424,0.1400,9.92,0,0,1,2.48,0.00,1038540800,0,0
0.8070,61927424,0.1500,9.92,0,0,1,1.86,0.00,1039044608,0,0
0.9078,62713856,0.1800,29.76,0,0,1,3.10,0.00,1039814656,0,0
1.0087,63238144,0.1800,0.00,0,0,1,1.86,0.00,1040592896,0,0
1.1098,63500288,0.2000,19.78,0,0,1,1.24,0.00,1040592896,0,0
1.2107,64548864,0.2100,9.92,0,0,1,3.72,0.00,1041932288,0,0
1.3116,64679936,0.2300,19.81,0,0,1,2.48,0.00,1041932288,0,0
1.4126,64679936,0.2400,9.90,0,0,1,1.86,0.00,1041940480,0,0
1.5137,65597440,0.2500,9.89,0,0,1,3.71,0.00,1041940480,0,0
1.6147,65990656,0.2700,19.80,0,0,1,3.71,0.00,1042456576,0,0
1.7158,66252800,0.2800,9.89,0,0,1,2.47,0.00,1042456576,0,0
1.8168,66383872,0.2900,9.91,0,0,1,2.48,0.00,1042288640,0,0
1.9177,67039232,0.3000,9.90,0,0,1,2.48,0.00,1042726912,0,0
2.0187,67170304,0.3200,19.81,0,0,1,1.86,0.00,1042726912,0,0
2.1196,77524992,0.3700,49.56,0,0,1,4.34,0.00,1052483584,0,0
2.2206,94998528,0.5500,178.15,0,0,1,12.37,0.00,1071837184,0,0
2.3217,206671872,1.1400,583.85,0,0,1,37.73,0.00,1166663680,0,0
2.4041,0,1.1400,0.00,0,0,0,15.17,0.00,1041678336,0,0
