t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993751040,0,0
0.1006,51310592,0.0500,49.72,0,0,1,5.59,0.00,1002774528,0,0
0.2016,53932032,0.0700,19.79,0,0,1,2.47,0.00,1006059520,0,0
0.3027,55635968,0.1000,29.67,0,0,1,1.24,0.00,1006575616,0,0
0.4036,59961344,0.1100,9.91,0,0,1,2.48,0.00,1007607808,0,0
0.5047,60223488,0.1200,9.89,0,0,1,2.47,0.00,1008283648,0,0
0.6059,60878848,0.1300,9.88,0,0,1,1.23,0.00,1010315264,0,0
0.7069,61009920,0.1500,19.81,0,0,1,2.48,0.00,1010315264,0,0
0.8082,61534208,0.1600,9.87,0,0,1,0.62,0.00,1010802688,0,0
0.9094,62189568,0.1800,19.76,0,0,1,1.85,0.00,1011576832,0,0
1.0106,62582784,0.1900,9.88,0,0,1,3.09,0.00,1012092928,0,0
1.1117,63107072,0.2000,9.89,0,0,1,1.24,0.00,1012092928,0,0
1.2127,64155648,0.2200,19.81,0,0,1,3.09,0.00,1013125120,0,0
1.3135,64417792,0.2300,9.91,0,0,1,2.48,0.00,1013608448,0,0
1.4144,64417792,0.2500,19.83,0,0,1,2.48,0.00,1013608448,0,0
1.5152,65335296,0.2600,9.92,0,0,1,1.86,0.00,1014640640,0,0
1.6160,65859584,0.2700,9.92,0,0,1,1.24,0.00,1015144448,0,0
1.7170,65990656,0.2900,19.81,0,0,1,2.48,0.00,1016233984,0,0
1.8177,66383872,0.3000,9.93,0,0,1,3.10,0.00,1016745984,0,0
1.9185,66908160,0.3100,9.92,0,0,1,3.72,0.00,1017262080,0,0
2.0193,67039232,0.3200,9.92,0,0,1,1.24,0.00,1017262080,0,0
2.0962,0,0.3200,0.00,0,0,0,2.44,0.00,996757504,0,0
