t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001807872,0,0
0.1007,51388416,0.0600,59.61,0,0,1,4.97,0.00,1015709696,0,0
0.2017,54272000,0.0700,9.90,0,0,1,2.47,0.00,1017774080,0,0
0.3026,55975936,0.0900,19.83,0,0,1,2.48,0.00,1018777600,0,0
0.4035,60170240,0.1000,9.91,0,0,1,26.62,0.00,1027784704,0,0
0.5045,60563456,0.1200,19.81,0,0,1,1.86,0.00,1028001792,0,0
0.6054,61218816,0.1400,19.83,0,0,1,3.10,0.00,1028513792,0,0
0.7063,61480960,0.1500,9.91,0,0,1,1.86,0.00,1029271552,0,0
0.8071,61612032,0.1600,9.92,0,0,1,1.86,0.00,1029271552,0,0
0.9081,62398464,0.1800,19.80,0,0,1,1.86,0.00,1029992448,0,0
1.0089,62922752,0.1900,9.92,0,0,1,1.24,0.00,1030508544,0,0
1.1097,63971328,0.2000,9.92,0,0,1,3.10,0.00,1031540736,0,0
1.2108,64102400,0.2100,9.89,0,0,1,1.24,0.00,1031798784,0,0
1.3115,64364544,0.2200,9.93,0,0,1,1.86,0.00,1032314880,0,0
1.4123,64364544,0.2300,9.93,0,0,1,2.48,0.00,1032581120,0,0
1.5131,65675264,0.2500,19.82,0,0,1,3.72,0.00,1033584640,0,0
1.6139,66068480,0.2600,9.93,0,0,1,3.10,0.00,1034088448,0,0
1.7148,66330624,0.2800,19.81,0,0,1,2.48,0.00,1034620928,0,0
1.8155,66592768,0.2900,9.93,0,0,1,2.48,0.00,1034878976,0,0
1.9163,67117056,0.3000,9.93,0,0,1,1.86,0.00,1035378688,0,0
2.0170,67117056,0.3100,9.92,0,0,1,13.02,0.00,1036152832,0,0
2.0601,0,0.3100,0.00,0,0,0,7.25,0.00,1017937920,0,0
