t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010327552,0,0
0.1007,51138560,0.0500,49.66,0,0,1,5.59,0.00,1021673472,0,0
0.2018,54153216,0.0800,29.66,0,0,1,2.47,0.00,1024512000,0,0
0.3028,55988224,0.1000,19.81,0,0,1,2.48,0.00,1025785856,0,0
0.4038,60313600,0.1100,9.91,0,0,1,3.10,0.00,1026539520,0,0
0.5046,60706816,0.1200,9.91,0,0,1,2.48,0.00,1027055616,0,0
0.6054,61231104,0.1400,19.84,0,0,1,1.86,0.00,1027055616,0,0
0.7064,61755392,0.1500,9.91,0,0,1,3.10,0.00,1027571712,0,0
0.8073,61886464,0.1600,9.91,0,0,1,0.62,0.00,1027571712,0,0
0.9081,62672896,0.1700,9.92,0,0,1,2.48,0.00,1028087808,0,0
1.0093,63328256,0.2000,29.65,0,0,1,1.85,0.00,1028603904,0,0
1.1102,63721472,0.2100,9.91,0,0,1,3.10,0.00,1028603904,0,0
1.2112,64638976,0.2200,9.90,0,0,1,3.09,0.00,1030144000,0,0
1.3120,64770048,0.2300,9.92,0,0,1,4.34,0.00,1030402048,0,0
1.4128,64770048,0.2400,9.92,0,0,1,1.86,0.00,1030402048,0,0
1.5136,65949696,0.2600,19.85,0,0,1,1.24,0.00,1031938048,0,0
1.6147,66473984,0.2700,9.89,0,0,1,2.47,0.00,1031946240,0,0
1.7155,66736128,0.2900,19.86,0,0,1,1.86,0.00,1032462336,0,0
1.8162,66998272,0.3000,9.93,0,0,1,3.10,0.00,1032462336,0,0
1.9169,67522560,0.3100,9.93,0,0,1,1.86,0.00,1032949760,0,0
2.0178,67522560,0.3200,9.91,0,0,1,3.10,0.00,1033224192,0,0
2.0837,0,0.3200,0.00,0,0,0,6.64,0.00,1012678656,0,0
