t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005211648,0,0
0.1007,51568640,0.0500,49.64,0,0,1,6.21,0.00,1020645376,0,0
0.2018,54059008,0.0700,19.79,0,0,1,3.71,0.00,1023696896,0,0
0.3026,55762944,0.0900,19.84,0,0,1,0.62,0.00,1025642496,0,0
0.4034,60481536,0.1100,19.84,0,0,1,1.86,0.00,1026158592,0,0
0.5044,60874752,0.1100,0.00,0,0,1,1.86,0.00,1026674688,0,0
0.6052,61399040,0.1300,19.85,0,0,1,2.48,0.00,1027706880,0,0
0.7061,61923328,0.1400,9.91,0,0,1,1.86,0.00,1027706880,0,0
0.8070,62054400,0.1600,19.82,0,0,1,1.86,0.00,1027706880,0,0
0.9077,62840832,0.1700,9.93,0,0,1,1.86,0.00,1029222400,0,0
1.0085,63365120,0.1800,9.92,0,0,1,2.48,0.00,1029730304,0,0
1.1092,64544768,0.1900,9.93,0,0,1,4.34,0.00,1030246400,0,0
1.2099,64675840,0.2200,29.79,0,0,1,1.24,0.00,1030246400,0,0
1.3110,64675840,0.2300,9.90,0,0,1,2.47,0.00,1030246400,0,0
1.4118,64675840,0.2400,9.92,0,0,1,2.48,0.00,1030246400,0,0
1.5126,65855488,0.2500,9.93,0,0,1,2.48,0.00,1031503872,0,0
1.6135,66248704,0.2600,9.91,0,0,1,1.86,0.00,1032015872,0,0
1.7143,66510848,0.2800,19.85,0,0,1,0.62,0.00,1032531968,0,0
1.8150,66904064,0.2800,0.00,0,0,1,2.48,0.00,1032806400,0,0
1.9159,67297280,0.3000,19.82,0,0,1,4.34,0.00,1033814016,0,0
2.0171,67428352,0.3100,9.89,0,0,1,13.59,0.00,1031663616,0,0
2.1182,71221248,0.4300,118.65,0,0,1,6.80,0.00,1035542528,0,0
2.2193,118779904,0.6900,257.15,0,0,1,16.69,0.00,1072857088,0,0
2.3206,218468352,1.3900,691.37,0,0,1,45.06,0.00,1169645568,0,0
2.4218,284004352,1.6200,227.10,0,0,1,15.43,0.00,1233399808,0,0
2.5228,284004352,1.6300,9.90,0,0,1,2.48,0.00,1233399808,0,0
2.6237,284004352,1.6400,9.92,0,0,1,1.86,0.00,1233399808,0,0
2.7245,284004352,1.6500,9.92,0,0,1,2.48,0.00,1233399808,0,0
2.8254,284004352,1.6600,9.91,0,0,1,3.10,0.00,1233399808,0,0
2.9261,284004352,1.6700,9.93,0,0,1,1.24,0.00,1233399808,0,0
3.0269,284004352,1.6900,19.85,0,0,1,1.86,0.00,1233399808,0,0
3.1055,0,1.6900,0.00,0,0,0,5.57,0.00,1017921536,0,0
