t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000427520,0,0
0.1007,51437568,0.0500,49.68,0,0,1,4.35,0.00,1014902784,0,0
0.2017,54190080,0.0800,29.70,0,0,1,1.86,0.00,1018449920,0,0
0.3026,55894016,0.0900,9.91,0,0,1,2.48,0.00,1019711488,0,0
0.4035,60481536,0.1100,19.83,0,0,1,2.48,0.00,1020227584,0,0
0.5043,60743680,0.1200,9.92,0,0,1,2.48,0.00,1020743680,0,0
0.6051,61267968,0.1400,19.85,0,0,1,3.10,0.00,1020768256,0,0
0.7058,61661184,0.1500,9.92,0,0,1,2.48,0.00,1021530112,0,0
0.8067,61792256,0.1500,0.00,0,0,1,1.86,0.00,1022025728,0,0
0.9074,62709760,0.1700,19.85,0,0,1,3.10,0.00,1023045632,0,0
1.0082,63102976,0.1800,9.92,0,0,1,4.34,0.00,1023557632,0,0
1.1092,64282624,0.2000,19.80,0,0,1,3.09,0.00,1024589824,0,0
1.2103,64282624,0.2100,9.90,0,0,1,1.86,0.00,1024589824,0,0
1.3112,64544768,0.2200,9.90,0,0,1,1.86,0.00,1024589824,0,0
1.4120,64806912,0.2400,19.85,0,0,1,4.34,0.00,1022201856,0,0
1.5130,65855488,0.2500,9.90,0,0,1,13.62,0.00,1029775360,0,0
1.6140,66248704,0.2700,19.79,0,0,1,3.71,0.00,1030287360,0,0
1.7150,66510848,0.2800,9.91,0,0,1,1.86,0.00,1030774784,0,0
1.8161,66904064,0.3000,19.77,0,0,1,1.85,0.00,1030774784,0,0
1.9170,67428352,0.3100,9.91,0,0,1,3.10,0.00,1031544832,0,0
2.0180,67559424,0.3200,9.91,0,0,1,3.10,0.00,1031544832,0,0
2.1188,70787072,0.3900,69.40,0,0,1,4.96,0.00,1035149312,0,0
2.2199,83058688,0.5700,178.20,0,0,1,10.52,0.00,1047498752,0,0
2.3209,208220160,1.2800,702.50,0,0,1,46.38,0.00,1158737920,0,0
2.4220,344055808,1.7800,494.56,0,0,1,29.06,0.00,1295568896,0,0
2.5231,344055808,1.7900,9.90,0,0,1,1.86,0.00,1296801792,0,0
2.6242,344055808,1.8100,19.78,0,0,1,1.85,0.00,1296801792,0,0
2.7250,344186880,1.8100,0.00,0,0,1,0.00,0.00,1296801792,0,0
2.8257,344186880,1.8200,9.92,0,0,1,2.48,0.00,1296818176,0,0
2.9265,344186880,1.8400,19.85,0,0,1,1.86,0.00,1296818176,0,0
3.0272,344186880,1.8500,9.93,0,0,1,2.48,0.00,1296818176,0,0
3.1280,301166592,1.8700,19.86,0,0,1,3.72,0.00,1264635904,0,0
3.1671,0,1.8700,0.00,0,0,0,3.19,0.00,1035972608,0,0
