t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013538816,0,0
0.1007,51171328,0.0500,49.67,0,0,1,5.59,0.00,1027178496,0,0
0.2017,54185984,0.0700,19.80,0,0,1,1.86,0.00,1030270976,0,0
0.3027,55758848,0.0900,19.80,0,0,1,3.09,0.00,1030787072,0,0
0.4036,60477440,0.1100,19.81,0,0,1,3.10,0.00,1031561216,0,0
0.5046,60870656,0.1300,19.79,0,0,1,5.57,0.00,1031811072,0,0
0.6057,61394944,0.1400,9.90,0,0,1,1.86,0.00,1032593408,0,0
0.7069,61657088,0.1500,9.88,0,0,1,3.09,0.00,1033105408,0,0
0.8078,62050304,0.1600,9.92,0,0,1,3.72,0.00,1033351168,0,0
0.9087,62705664,0.1700,9.91,0,0,1,3.10,0.00,1034350592,0,0
1.0096,63098880,0.1900,19.81,0,0,1,2.48,0.00,1034866688,0,0
1.1107,64540672,0.2000,9.89,0,0,1,3.71,0.00,1035382784,0,0
1.2116,64671744,0.2100,9.91,0,0,1,2.48,0.00,1036156928,0,0
1.3125,64671744,0.2300,19.82,0,0,1,3.72,0.00,1036156928,0,0
1.4134,64671744,0.2400,9.91,0,0,1,2.48,0.00,1036156928,0,0
1.5144,65851392,0.2600,19.80,0,0,1,3.09,0.00,1036931072,0,0
1.6154,66113536,0.2700,9.90,0,0,1,1.86,0.00,1036931072,0,0
1.7165,66506752,0.2900,19.79,0,0,1,1.86,0.00,1038196736,0,0
1.8176,66637824,0.3000,9.89,0,0,1,2.47,0.00,1038196736,0,0
1.9189,67293184,0.3100,9.87,0,0,1,1.85,0.00,1039216640,0,0
2.0199,67424256,0.3200,9.90,0,0,1,0.62,0.00,1039216640,0,0
2.1208,67555328,0.3300,9.91,0,0,1,2.48,0.00,1039216640,0,0
2.2217,84303872,0.4300,99.07,0,0,1,8.67,0.00,1057120256,0,0
2.3228,95694848,0.6100,178.07,0,0,1,11.75,0.00,1069617152,0,0
2.4239,217997312,1.3600,741.99,0,0,1,45.76,0.00,1176117248,0,0
2.5250,254959616,1.5800,217.67,0,0,1,12.37,0.00,1213861888,0,0
2.6261,368230400,2.0800,494.52,0,0,1,34.62,0.00,1329209344,0,0
2.7271,679124992,2.7200,633.52,0,0,1,38.98,0.00,1641074688,0,0
2.8283,804409344,3.6100,879.02,0,0,1,58.03,0.00,1764139008,0,0
2.9298,806375424,4.0400,423.84,0,0,1,26.49,0.00,1767493632,0,0
3.0308,797016064,4.0600,19.81,0,0,1,1.24,0.00,1758859264,0,0
3.1318,797016064,4.0700,9.90,0,0,1,3.09,0.00,1759842304,0,0
3.2326,797016064,4.0900,19.83,0,0,1,1.24,0.00,1759842304,0,0
3.3335,797016064,4.0900,0.00,0,0,1,1.24,0.00,1760096256,0,0
3.4344,797147136,4.1000,9.91,0,0,1,2.48,0.00,1760571392,0,0
3.5353,797147136,4.1200,19.83,0,0,1,2.48,0.00,1760571392,0,0
3.6362,539074560,4.1500,29.72,0,0,1,4.95,0.00,1523036160,0,0
3.6950,0,4.1500,0.00,0,0,0,8.50,0.00,1028157440,0,0
