t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1030098944,0,0
0.1004,51441664,0.0600,59.76,0,0,1,5.60,0.00,1011376128,0,0
0.2013,54194176,0.0700,9.91,0,0,1,4.96,0.00,1014185984,0,0
0.3023,56029184,0.0900,19.81,0,0,1,1.86,0.00,1014702080,0,0
0.4030,60354560,0.1100,19.86,0,0,1,1.86,0.00,1015947264,0,0
0.5037,60747776,0.1200,9.92,0,0,1,3.10,0.00,1016197120,0,0
0.6045,61534208,0.1400,19.84,0,0,1,3.72,0.00,1017495552,0,0
0.7055,62058496,0.1500,9.91,0,0,1,1.86,0.00,1017982976,0,0
0.8064,62189568,0.1600,9.90,0,0,1,0.62,0.00,1016983552,0,0
0.9073,62713856,0.1800,19.82,0,0,1,3.10,0.00,1017499648,0,0
1.0083,63369216,0.1900,9.90,0,0,1,3.09,0.00,1018015744,0,0
1.1092,64286720,0.2100,19.83,0,0,1,2.48,0.00,1019047936,0,0
1.2102,64286720,0.2100,0.00,0,0,1,0.62,0.00,1019564032,0,0
1.3109,64679936,0.2300,19.85,0,0,1,4.34,0.00,1019564032,0,0
1.4117,64679936,0.2300,0.00,0,0,1,1.86,0.00,1019572224,0,0
1.5124,65859584,0.2500,19.86,0,0,1,1.86,0.00,1020604416,0,0
1.6131,66252800,0.2700,19.86,0,0,1,1.86,0.00,1021116416,0,0
1.7140,66646016,0.2800,9.91,0,0,1,2.48,0.00,1021632512,0,0
1.8149,66908160,0.2900,9.91,0,0,1,1.86,0.00,1021632512,0,0
1.9157,67301376,0.3100,19.85,0,0,1,1.24,0.00,1022156800,0,0
2.0165,67432448,0.3100,0.00,0,0,1,3.10,0.00,1022406656,0,0
2.1172,78311424,0.3600,49.64,0,0,1,4.96,0.00,1033826304,0,0
2.2181,95887360,0.5500,188.23,0,0,1,9.29,0.00,1053831168,0,0
2.3192,220012544,1.2200,662.94,0,0,1,42.05,0.00,1165729792,0,0
2.4202,245870592,1.3800,158.42,0,0,1,10.52,0.00,1195110400,0,0
2.5213,264470528,1.5500,168.12,0,0,1,9.89,0.00,1212436480,0,0
2.6224,264470528,1.6500,98.92,0,0,1,6.80,0.00,1212436480,0,0
2.7235,265256960,1.7600,108.78,0,0,1,6.80,0.00,1212694528,0,0
2.8246,265256960,1.8600,98.97,0,0,1,12.37,0.00,1216561152,0,0
2.9259,265388032,1.9600,98.70,0,0,1,12.34,0.00,1222733824,0,0
3.0271,266801152,2.0700,108.72,0,0,1,6.80,0.00,1224024064,0,0
3.1281,275451904,2.2100,138.53,0,0,1,11.13,0.00,1230217216,0,0
3.2292,289480704,2.3500,138.54,0,0,1,9.28,0.00,1243893760,0,0
3.3308,355835904,2.9200,560.73,0,0,1,35.66,0.00,1311907840,0,0
3.3819,0,2.9200,0.00,0,0,0,9.79,0.00,1027444736,0,0
