t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005129728,0,0
0.1008,51306496,0.0500,49.62,0,0,1,4.96,0.00,1020059648,0,0
0.2018,53927936,0.0700,19.79,0,0,1,3.71,0.00,1021181952,0,0
0.3026,55762944,0.0900,19.85,0,0,1,0.62,0.00,1022193664,0,0
0.4034,60350464,0.1000,9.92,0,0,1,3.10,0.00,1022976000,0,0
0.5041,60612608,0.1200,19.86,0,0,1,2.48,0.00,1023492096,0,0
0.6049,61399040,0.1300,9.92,0,0,1,2.48,0.00,1024212992,0,0
0.7057,61923328,0.1500,19.85,0,0,1,1.86,0.00,1024729088,0,0
0.8066,62316544,0.1600,9.91,0,0,1,3.71,0.00,1024774144,0,0
0.9074,62840832,0.1700,9.93,0,0,1,1.86,0.00,1025290240,0,0
1.0081,63496192,0.1800,9.93,0,0,1,1.24,0.00,1026277376,0,0
1.1088,64544768,0.2000,19.85,0,0,1,3.10,0.00,1028263936,0,0
1.2095,64675840,0.2100,9.93,0,0,1,3.10,0.00,1028775936,0,0
1.3106,64675840,0.2200,9.90,0,0,1,1.24,0.00,1028775936,0,0
1.4115,65855488,0.2400,19.82,0,0,1,3.10,0.00,1028775936,0,0
1.5122,65986560,0.2500,9.93,0,0,1,1.24,0.00,1028775936,0,0
1.6130,66641920,0.2600,9.93,0,0,1,1.86,0.00,1029550080,0,0
1.7137,66772992,0.2800,19.86,0,0,1,1.86,0.00,1030279168,0,0
1.8144,67428352,0.2900,9.93,0,0,1,1.24,0.00,1031065600,0,0
1.9153,67559424,0.3000,9.91,0,0,1,1.86,0.00,1031581696,0,0
2.0161,71229440,0.3200,19.83,0,0,1,3.72,0.00,1034162176,0,0
2.1170,90103808,0.4800,158.60,0,0,1,9.91,0.00,1053290496,0,0
2.2180,211189760,1.1600,673.37,0,0,1,42.70,0.00,1160523776,0,0
2.2903,0,1.1600,0.00,0,0,0,16.42,0.00,1029738496,0,0
