t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001951232,0,0
0.1006,51159040,0.0500,49.69,0,0,1,8.08,0.00,1017675776,0,0
0.2016,54173696,0.0800,29.70,0,0,1,2.47,0.00,1021489152,0,0
0.3026,55615488,0.0900,9.91,0,0,1,3.10,0.00,1022492672,0,0
0.4036,60071936,0.1100,19.80,0,0,1,3.71,0.00,1023512576,0,0
0.5045,60465152,0.1200,9.91,0,0,1,1.86,0.00,1023512576,0,0
0.6053,61382656,0.1400,19.85,0,0,1,2.48,0.00,1024544768,0,0
0.7060,61775872,0.1500,9.93,0,0,1,1.86,0.00,1024544768,0,0
0.8067,61906944,0.1600,9.93,0,0,1,1.86,0.00,1024802816,0,0
0.9077,62562304,0.1800,19.81,0,0,1,2.48,0.00,1025318912,0,0
1.0085,63217664,0.1800,0.00,0,0,1,1.86,0.00,1025835008,0,0
1.1094,63479808,0.2000,19.81,0,0,1,3.71,0.00,1026351104,0,0
1.2102,64266240,0.2100,9.92,0,0,1,22.95,0.00,1037393920,0,0
1.3114,64528384,0.2200,9.88,0,0,1,8.03,0.00,1040121856,0,0
1.4123,64528384,0.2300,9.91,0,0,1,1.86,0.00,1040121856,0,0
1.5132,65708032,0.2500,19.83,0,0,1,2.48,0.00,1041154048,0,0
1.6140,66101248,0.2600,9.92,0,0,1,2.48,0.00,1042149376,0,0
1.7151,66363392,0.2800,19.78,0,0,1,1.85,0.00,1042149376,0,0
1.8159,66625536,0.2900,9.92,0,0,1,1.24,0.00,1042665472,0,0
1.9168,67149824,0.3000,9.91,0,0,1,3.10,0.00,1043406848,0,0
2.0174,67280896,0.3100,9.93,0,0,1,1.86,0.00,1043406848,0,0
2.1182,77111296,0.3600,49.65,0,0,1,4.34,0.00,1052180480,0,0
2.2193,93995008,0.5600,197.69,0,0,1,13.59,0.00,1067610112,0,0
2.3202,208420864,1.2200,653.98,0,0,1,42.73,0.00,1171775488,0,0
2.3942,0,1.2200,0.00,0,0,0,10.99,0.00,1036005376,0,0
