t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008955392,0,0
0.1007,51257344,0.0500,49.67,0,0,1,4.35,0.00,1020882944,0,0
0.2018,54009856,0.0800,29.67,0,0,1,2.47,0.00,1022947328,0,0
0.3027,55844864,0.1000,19.81,0,0,1,5.57,0.00,1023979520,0,0
0.4036,60301312,0.1100,9.91,0,0,1,2.48,0.00,1024495616,0,0
0.5045,60694528,0.1200,9.91,0,0,1,1.86,0.00,1025011712,0,0
0.6053,61349888,0.1400,19.83,0,0,1,1.24,0.00,1025785856,0,0
0.7062,61874176,0.1500,9.92,0,0,1,1.86,0.00,1026002944,0,0
0.8071,62005248,0.1600,9.91,0,0,1,2.48,0.00,1026002944,0,0
0.9079,62922752,0.1800,19.84,0,0,1,2.48,0.00,1027035136,0,0
1.0087,63184896,0.1800,0.00,0,0,1,1.24,0.00,1028034560,0,0
1.1095,64495616,0.2000,19.85,0,0,1,2.48,0.00,1030070272,0,0
1.2102,64626688,0.2100,9.92,0,0,1,2.48,0.00,1030328320,0,0
1.3110,64626688,0.2200,9.92,0,0,1,1.24,0.00,1030328320,0,0
1.4117,65806336,0.2400,19.86,0,0,1,3.10,0.00,1031360512,0,0
1.5125,65937408,0.2600,19.85,0,0,1,1.24,0.00,1031360512,0,0
1.6132,66592768,0.2700,9.93,0,0,1,1.86,0.00,1032126464,0,0
1.7139,66854912,0.2800,9.92,0,0,1,1.24,0.00,1032126464,0,0
1.8146,67510272,0.2800,0.00,0,0,1,2.48,0.00,1032916992,0,0
1.9154,67641344,0.3000,19.85,0,0,1,2.48,0.00,1032916992,0,0
2.0161,74063872,0.3400,39.71,0,0,1,3.72,0.00,1038069760,0,0
2.1170,91922432,0.5200,178.43,0,0,1,12.39,0.00,1056911360,0,0
2.2179,212639744,1.1700,644.21,0,0,1,40.88,0.00,1163767808,0,0
2.2819,0,1.1700,0.00,0,0,0,13.68,0.00,1036836864,0,0
