t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012379648,0,0
0.1009,51306496,0.0500,49.57,0,0,1,6.82,0.00,1025572864,0,0
0.2021,54190080,0.0800,29.65,0,0,1,3.09,0.00,1029079040,0,0
0.3029,55894016,0.0900,9.92,0,0,1,2.48,0.00,1030107136,0,0
0.4037,60350464,0.1100,19.84,0,0,1,2.48,0.00,1030623232,0,0
0.5045,60743680,0.1200,9.92,0,0,1,1.24,0.00,1030623232,0,0
0.6054,61399040,0.1400,19.82,0,0,1,3.72,0.00,1031127040,0,0
0.7062,61923328,0.1500,9.92,0,0,1,1.86,0.00,1031643136,0,0
0.8071,62054400,0.1600,9.92,0,0,1,1.86,0.00,1031643136,0,0
0.9078,62840832,0.1700,9.92,0,0,1,4.34,0.00,1032376320,0,0
1.0087,63365120,0.1800,9.92,0,0,1,1.86,0.00,1032376320,0,0
1.1097,64544768,0.2000,19.80,0,0,1,2.48,0.00,1032892416,0,0
1.2106,64544768,0.2100,9.91,0,0,1,2.48,0.00,1033154560,0,0
1.3115,64675840,0.2300,19.83,0,0,1,1.24,0.00,1033412608,0,0
1.4125,64675840,0.2400,9.89,0,0,1,3.71,0.00,1033879552,0,0
1.5133,65724416,0.2600,19.84,0,0,1,3.10,0.00,1035427840,0,0
1.6142,66379776,0.2700,9.91,0,0,1,2.48,0.00,1035436032,0,0
1.7151,66641920,0.2900,19.83,0,0,1,2.48,0.00,1035952128,0,0
1.8160,66904064,0.3000,9.90,0,0,1,1.86,0.00,1036468224,0,0
1.9169,67428352,0.3100,9.92,0,0,1,1.24,0.00,1036984320,0,0
2.0179,67559424,0.3100,0.00,0,0,1,2.48,0.00,1036984320,0,0
2.1187,81584128,0.3800,69.43,0,0,1,4.34,0.00,1051680768,0,0
2.2197,96382976,0.5800,197.89,0,0,1,15.46,0.00,1067819008,0,0
2.3210,210939904,1.3800,790.24,0,0,1,64.21,0.00,1164660736,0,0
2.4146,0,1.3800,0.00,0,0,0,8.01,0.00,1037787136,0,0
