t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005379584,0,0
0.1006,51380224,0.0500,49.69,0,0,1,4.97,0.00,1015824384,0,0
0.2018,54132736,0.0700,19.77,0,0,1,2.47,0.00,1019367424,0,0
0.3027,55836672,0.0900,19.81,0,0,1,2.48,0.00,1019883520,0,0
0.4036,60424192,0.1100,19.83,0,0,1,2.48,0.00,1020915712,0,0
0.5043,60686336,0.1200,9.93,0,0,1,3.10,0.00,1020915712,0,0
0.6050,61210624,0.1300,9.93,0,0,1,1.86,0.00,1021947904,0,0
0.7058,61865984,0.1400,9.92,0,0,1,4.34,0.00,1022722048,0,0
0.8066,61865984,0.1600,19.84,0,0,1,2.48,0.00,1024188416,0,0
0.9074,62521344,0.1700,9.93,0,0,1,3.10,0.00,1025204224,0,0
1.0084,63045632,0.1900,19.79,0,0,1,2.47,0.00,1025458176,0,0
1.1093,64225280,0.2000,9.91,0,0,1,3.72,0.00,1027272704,0,0
1.2101,64356352,0.2100,9.92,0,0,1,1.86,0.00,1028018176,0,0
1.3109,64356352,0.2300,19.85,0,0,1,4.34,0.00,1027985408,0,0
1.4116,64356352,0.2400,9.93,0,0,1,1.86,0.00,1027985408,0,0
1.5123,65536000,0.2500,9.93,0,0,1,2.48,0.00,1029271552,0,0
1.6130,66060288,0.2700,19.86,0,0,1,3.10,0.00,1029787648,0,0
1.7140,66453504,0.2800,9.91,0,0,1,1.86,0.00,1030008832,0,0
1.8149,66715648,0.2900,9.91,0,0,1,1.86,0.00,1030299648,0,0
1.9156,67239936,0.3000,9.93,0,0,1,1.86,0.00,1031077888,0,0
2.0164,67371008,0.3100,9.92,0,0,1,3.10,0.00,1031077888,0,0
2.1172,82051072,0.4200,109.06,0,0,1,6.82,0.00,1046310912,0,0
2.2183,124997632,0.6800,257.25,0,0,1,17.93,0.00,1087008768,0,0
2.3195,185585664,1.2400,553.29,0,0,1,35.20,0.00,1148899328,0,0
2.3483,0,1.2400,0.00,0,0,0,6.51,0.00,1039597568,0,0
