t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995049472,0,0
0.1006,51437568,0.0500,49.71,0,0,1,4.35,0.00,1008832512,0,0
0.2015,54059008,0.0700,19.83,0,0,1,4.34,0.00,1012379648,0,0
0.3023,55894016,0.0900,19.83,0,0,1,2.48,0.00,1013882880,0,0
0.4034,60350464,0.1000,9.89,0,0,1,0.62,0.00,1014657024,0,0
0.5043,60612608,0.1100,9.91,0,0,1,1.24,0.00,1015136256,0,0
0.6053,61399040,0.1300,19.79,0,0,1,2.47,0.00,1015640064,0,0
0.7062,61792256,0.1500,19.84,0,0,1,2.48,0.00,1016410112,0,0
0.8069,61923328,0.1600,9.93,0,0,1,1.86,0.00,1016676352,0,0
0.9079,62840832,0.1700,9.91,0,0,1,3.10,0.00,1016909824,0,0
1.0088,63234048,0.1800,9.90,0,0,1,2.48,0.00,1017393152,0,0
1.1098,64151552,0.2000,19.81,0,0,1,2.48,0.00,1018425344,0,0
1.2107,64413696,0.2200,19.81,0,0,1,3.71,0.00,1018695680,0,0
1.3116,64544768,0.2300,9.91,0,0,1,1.86,0.00,1018957824,0,0
1.4124,64675840,0.2300,0.00,0,0,1,1.24,0.00,1018957824,0,0
1.5131,65462272,0.2600,29.78,0,0,1,1.86,0.00,1019465728,0,0
1.6141,65986560,0.2600,0.00,0,0,1,2.47,0.00,1019981824,0,0
1.7150,66248704,0.2700,9.91,0,0,1,2.48,0.00,1020600320,0,0
1.8159,66510848,0.2900,19.81,0,0,1,3.10,0.00,1020866560,0,0
1.9167,67166208,0.3000,9.92,0,0,1,3.10,0.00,1021911040,0,0
2.0174,67297280,0.3100,9.93,0,0,1,1.86,0.00,1021911040,0,0
2.1184,70234112,0.4400,128.77,0,0,1,8.67,0.00,1025007616,0,0
2.2194,124772352,0.7100,267.22,0,0,1,16.08,0.00,1070837760,0,0
2.3205,223674368,1.4200,702.84,0,0,1,44.55,0.00,1168785408,0,0
2.4215,227737600,1.4800,59.36,0,0,1,4.33,0.00,1172307968,0,0
2.5225,227737600,1.4900,9.91,0,0,1,2.48,0.00,1172307968,0,0
2.6233,227737600,1.5000,9.92,0,0,1,0.62,0.00,1172815872,0,0
2.7241,227737600,1.5100,9.92,0,0,1,1.24,0.00,1172807680,0,0
2.8248,227999744,1.5300,19.86,0,0,1,3.10,0.00,1172807680,0,0
2.9255,228261888,1.5300,0.00,0,0,1,1.86,0.00,1173323776,0,0
3.0263,201392128,1.5500,19.84,0,0,1,3.10,0.00,1156255744,0,0
3.0574,0,1.5500,0.00,0,0,0,8.03,0.00,1034457088,0,0
