t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010388992,0,0
0.1007,51048448,0.0500,49.63,0,0,1,4.34,0.00,1018789888,0,0
0.2018,54194176,0.0800,29.67,0,0,1,2.47,0.00,1022595072,0,0
0.3029,55767040,0.0900,9.90,0,0,1,3.71,0.00,1023586304,0,0
0.4041,60092416,0.1100,19.76,0,0,1,3.70,0.00,1024356352,0,0
0.5052,60616704,0.1300,19.79,0,0,1,2.47,0.00,1025142784,0,0
0.6062,60747776,0.1300,0.00,0,0,1,27.85,0.00,1034002432,0,0
0.7072,61272064,0.1600,29.71,0,0,1,3.71,0.00,1034567680,0,0
0.8083,61796352,0.1600,0.00,0,0,1,1.24,0.00,1035341824,0,0
0.9094,62189568,0.1800,19.78,0,0,1,1.24,0.00,1035829248,0,0
1.0103,62582784,0.1900,9.91,0,0,1,1.86,0.00,1036345344,0,0
1.1111,62976000,0.2000,9.92,0,0,1,1.86,0.00,1036345344,0,0
1.2121,64024576,0.2200,19.81,0,0,1,3.10,0.00,1037627392,0,0
1.3131,64286720,0.2300,9.90,0,0,1,0.00,0.00,1037627392,0,0
1.4140,64286720,0.2400,9.91,0,0,1,3.10,0.00,1037627392,0,0
1.5149,65466368,0.2600,19.83,0,0,1,2.48,0.00,1038659584,0,0
1.6159,65597440,0.2700,9.90,0,0,1,2.48,0.00,1038659584,0,0
1.7169,65990656,0.2800,9.90,0,0,1,1.86,0.00,1039347712,0,0
1.8176,66383872,0.2900,9.92,0,0,1,1.24,0.00,1039736832,0,0
1.9184,67039232,0.3000,9.92,0,0,1,1.24,0.00,1040252928,0,0
2.0195,67170304,0.3100,9.89,0,0,1,3.09,0.00,1040252928,0,0
2.1206,67301376,0.3200,9.89,0,0,1,2.47,0.00,1041035264,0,0
2.2215,82112512,0.4500,128.96,0,0,1,9.30,0.00,1054969856,0,0
2.3227,118624256,0.7000,246.94,0,0,1,24.08,0.00,1086709760,0,0
2.4237,203091968,1.3000,594.00,0,0,1,38.98,0.00,1166127104,0,0
2.4566,0,1.3000,0.00,0,0,0,9.50,0.00,1043845120,0,0
