t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019912192,0,0
0.1005,51568640,0.0600,59.73,0,0,1,7.47,0.00,1022603264,0,0
0.2016,54059008,0.0700,9.89,0,0,1,3.09,0.00,1024659456,0,0
0.3024,55762944,0.0900,19.84,0,0,1,1.86,0.00,1024659456,0,0
0.4032,60350464,0.1100,19.83,0,0,1,2.48,0.00,1025175552,0,0
0.5040,60612608,0.1200,9.92,0,0,1,2.48,0.00,1025691648,0,0
0.6050,61399040,0.1400,19.81,0,0,1,2.48,0.00,1026207744,0,0
0.7060,61792256,0.1500,9.90,0,0,1,3.09,0.00,1026678784,0,0
0.8071,61923328,0.1600,9.90,0,0,1,1.24,0.00,1026678784,0,0
0.9081,62840832,0.1700,9.90,0,0,1,1.24,0.00,1027194880,0,0
1.0088,63496192,0.1900,19.85,0,0,1,2.48,0.00,1027952640,0,0
1.1096,64544768,0.2000,9.93,0,0,1,2.48,0.00,1028972544,0,0
1.2103,64544768,0.2100,9.93,0,0,1,3.72,0.00,1028972544,0,0
1.3111,64675840,0.2200,9.92,0,0,1,3.72,0.00,1028972544,0,0
1.4121,64675840,0.2400,19.81,0,0,1,2.48,0.00,1029222400,0,0
1.5131,65724416,0.2600,19.80,0,0,1,2.48,0.00,1030254592,0,0
1.6139,65986560,0.2600,0.00,0,0,1,2.48,0.00,1030537216,0,0
1.7147,66248704,0.2800,19.83,0,0,1,0.62,0.00,1031053312,0,0
1.8155,66641920,0.2900,9.92,0,0,1,2.48,0.00,1031053312,0,0
1.9163,67166208,0.3000,9.93,0,0,1,3.10,0.00,1031843840,0,0
2.0170,67297280,0.3100,9.92,0,0,1,1.24,0.00,1031778304,0,0
2.1179,83681280,0.3700,59.47,0,0,1,4.34,0.00,1048113152,0,0
2.2191,97550336,0.5400,168.11,0,0,1,12.98,0.00,1064112128,0,0
2.3200,216301568,1.1500,604.55,0,0,1,37.16,0.00,1168539648,0,0
2.4211,247984128,1.3500,197.80,0,0,1,14.22,0.00,1204477952,0,0
2.5221,269873152,1.4800,128.74,0,0,1,6.81,0.00,1225011200,0,0
2.6232,297672704,1.6700,187.77,0,0,1,14.21,0.00,1251774464,0,0
2.7242,297803776,1.7700,99.05,0,0,1,6.19,0.00,1252032512,0,0
2.8253,298721280,1.8800,108.84,0,0,1,6.18,0.00,1252548608,0,0
2.9263,298852352,1.9800,98.98,0,0,1,6.81,0.00,1252880384,0,0
3.0274,298983424,2.0800,98.94,0,0,1,5.57,0.00,1252880384,0,0
3.1283,299114496,2.1800,99.06,0,0,1,6.81,0.00,1252880384,0,0
3.2293,299245568,2.2800,99.05,0,0,1,6.19,0.00,1252880384,0,0
3.3302,299376640,2.3800,99.11,0,0,1,7.43,0.00,1253396480,0,0
3.4309,299507712,2.4900,109.14,0,0,1,6.20,0.00,1253396480,0,0
3.5318,299638784,2.5900,99.12,0,0,1,6.20,0.00,1253396480,0,0
3.6327,301342720,2.6900,99.09,0,0,1,6.81,0.00,1255460864,0,0
3.7339,308985856,2.8400,148.25,0,0,1,9.88,0.00,1264492544,0,0
3.8352,315756544,2.9800,138.29,0,0,1,8.03,0.00,1274814464,0,0
3.9362,332021760,3.1300,148.48,0,0,1,17.32,0.00,1287098368,0,0
4.0372,378159104,3.4800,346.31,0,0,1,25.97,0.00,1334575104,0,0
4.1385,0,4.1100,622.38,0,0,1,41.37,0.00,1247166464,0,0
4.1636,0,4.1100,0.00,0,0,0,4.97,0.00,1031794688,0,0
