t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010098176,0,0
0.1007,51388416,0.0500,49.68,0,0,1,6.21,0.00,1023488000,0,0
0.2016,54140928,0.0700,19.82,0,0,1,1.86,0.00,1025810432,0,0
0.3025,55844864,0.0900,19.82,0,0,1,1.24,0.00,1026813952,0,0
0.4036,60301312,0.1100,19.78,0,0,1,1.85,0.00,1027330048,0,0
0.5045,60694528,0.1200,9.91,0,0,1,2.48,0.00,1027330048,0,0
0.6056,61087744,0.1300,9.89,0,0,1,2.47,0.00,1027846144,0,0
0.7065,61480960,0.1500,19.82,0,0,1,1.86,0.00,1028362240,0,0
0.8075,61874176,0.1600,9.90,0,0,1,2.48,0.00,1028894720,0,0
0.9085,62791680,0.1800,19.81,0,0,1,1.86,0.00,1030631424,0,0
1.0099,63053824,0.1900,9.86,0,0,1,1.85,0.00,1031106560,0,0
1.1116,63315968,0.2000,9.84,0,0,1,2.46,0.00,1031610368,0,0
1.2126,64233472,0.2200,19.80,0,0,1,1.24,0.00,1033129984,0,0
1.3135,64364544,0.2300,9.91,0,0,1,2.48,0.00,1033867264,0,0
1.4146,64364544,0.2400,9.90,0,0,1,2.47,0.00,1033867264,0,0
1.5155,65544192,0.2600,19.81,0,0,1,2.48,0.00,1034891264,0,0
1.6163,65806336,0.2700,9.92,0,0,1,3.10,0.00,1034891264,0,0
1.7173,66068480,0.2800,9.90,0,0,1,0.62,0.00,1035673600,0,0
1.8181,66330624,0.2900,9.92,0,0,1,3.72,0.00,1035948032,0,0
1.9189,66985984,0.3000,9.92,0,0,1,1.86,0.00,1036464128,0,0
2.0199,67117056,0.3100,9.91,0,0,1,2.48,0.00,1036963840,0,0
2.1208,77078528,0.3600,49.52,0,0,1,3.09,0.00,1045737472,0,0
2.2218,89829376,0.5500,188.10,0,0,1,11.14,0.00,1059840000,0,0
2.3228,210546688,1.2400,683.69,0,0,1,44.59,0.00,1166114816,0,0
2.3820,0,1.2400,0.00,0,0,0,14.78,0.00,1017839616,0,0
