t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999309312,0,0
0.1006,51433472,0.0600,59.64,0,0,1,7.46,0.00,1015136256,0,0
0.2017,54185984,0.0700,9.89,0,0,1,1.85,0.00,1018187776,0,0
0.3026,56020992,0.0900,19.82,0,0,1,0.62,0.00,1019686912,0,0
0.4035,60608512,0.1100,19.83,0,0,1,3.10,0.00,1020448768,0,0
0.5043,61001728,0.1200,9.92,0,0,1,1.86,0.00,1020964864,0,0
0.6051,61394944,0.1300,9.91,0,0,1,1.24,0.00,1021956096,0,0
0.7062,61919232,0.1400,9.89,0,0,1,1.24,0.00,1022959616,0,0
0.8071,61919232,0.1500,9.91,0,0,1,11.15,0.00,1025175552,0,0
0.9083,62574592,0.1700,19.75,0,0,1,4.32,0.00,1026756608,0,0
1.0094,63229952,0.1900,19.79,0,0,1,3.71,0.00,1027260416,0,0
1.1103,63361024,0.2000,9.91,0,0,1,1.86,0.00,1027260416,0,0
1.2111,64409600,0.2100,9.92,0,0,1,1.86,0.00,1028558848,0,0
1.3119,64409600,0.2300,19.84,0,0,1,1.24,0.00,1029279744,0,0
1.4127,64409600,0.2400,9.92,0,0,1,3.10,0.00,1029296128,0,0
1.5137,65589248,0.2500,9.90,0,0,1,3.09,0.00,1030328320,0,0
1.6146,65982464,0.2700,19.83,0,0,1,1.24,0.00,1030594560,0,0
1.7157,66375680,0.2800,9.89,0,0,1,3.09,0.00,1031041024,0,0
1.8167,66637824,0.3000,19.81,0,0,1,3.71,0.00,1031041024,0,0
1.9178,67162112,0.3100,9.89,0,0,1,1.86,0.00,1031041024,0,0
2.0187,67424256,0.3200,9.91,0,0,1,1.86,0.00,1031045120,0,0
2.1196,74866688,0.3800,59.44,0,0,1,5.57,0.00,1041694720,0,0
2.2206,84389888,0.5500,168.29,0,0,1,10.52,0.00,1049894912,0,0
2.3217,188747776,1.0200,465.15,0,0,1,32.16,0.00,1138106368,0,0
2.4231,229457920,1.4100,384.66,0,0,1,22.81,0.00,1184063488,0,0
2.5243,515481600,1.9900,573.01,0,0,1,32.73,0.00,1470390272,0,0
2.6255,650031104,2.7000,701.62,0,0,1,43.85,0.00,1602383872,0,0
2.7265,650293248,2.7100,9.89,0,0,1,1.86,0.00,1603125248,0,0
2.8274,650293248,2.7200,9.91,0,0,1,1.24,0.00,1603125248,0,0
2.9283,650293248,2.7300,9.92,0,0,1,3.72,0.00,1603117056,0,0
3.0293,650293248,2.7500,19.80,0,0,1,3.09,0.00,1603117056,0,0
3.1302,642109440,2.7600,9.90,0,0,1,1.86,0.00,1595875328,0,0
3.2310,642109440,2.7800,19.84,0,0,1,2.48,0.00,1596112896,0,0
3.3318,542855168,2.8000,19.85,0,0,1,3.72,0.00,1513472000,0,0
3.3947,0,2.8000,0.00,0,0,0,6.95,0.00,1014112256,0,0
