t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003450368,0,0
0.1006,51437568,0.0500,49.70,0,0,1,4.97,0.00,1017446400,0,0
0.2017,54190080,0.0800,29.67,0,0,1,2.47,0.00,1021505536,0,0
0.3028,55762944,0.1000,19.79,0,0,1,4.33,0.00,1022533632,0,0
0.4037,60350464,0.1100,9.91,0,0,1,4.34,0.00,1023533056,0,0
0.5045,60743680,0.1200,9.92,0,0,1,1.86,0.00,1024049152,0,0
0.6054,61530112,0.1300,9.92,0,0,1,0.62,0.00,1025081344,0,0
0.7063,61923328,0.1500,19.82,0,0,1,1.24,0.00,1025081344,0,0
0.8071,62054400,0.1600,9.91,0,0,1,1.86,0.00,1025081344,0,0
0.9080,62709760,0.1700,9.92,0,0,1,3.72,0.00,1026572288,0,0
1.0088,63102976,0.1800,9.92,0,0,1,2.48,0.00,1027297280,0,0
1.1098,63365120,0.2000,19.81,0,0,1,3.71,0.00,1028747264,0,0
1.2111,64413696,0.2100,9.87,0,0,1,1.85,0.00,1030553600,0,0
1.3123,64675840,0.2200,9.89,0,0,1,4.32,0.00,1030811648,0,0
1.4132,64806912,0.2400,19.82,0,0,1,3.10,0.00,1030811648,0,0
1.5143,65855488,0.2600,19.79,0,0,1,3.09,0.00,1032355840,0,0
1.6150,66379776,0.2700,9.93,0,0,1,3.10,0.00,1032355840,0,0
1.7159,66772992,0.2800,9.91,0,0,1,2.48,0.00,1033388032,0,0
1.8167,67035136,0.3000,19.85,0,0,1,4.34,0.00,1033388032,0,0
1.9174,67559424,0.3100,9.93,0,0,1,1.24,0.00,1033904128,0,0
2.0182,67690496,0.3200,9.92,0,0,1,1.86,0.00,1033904128,0,0
2.1192,82894848,0.4300,108.89,0,0,1,8.04,0.00,1049128960,0,0
2.2205,159289344,0.8600,424.67,0,0,1,27.16,0.00,1113026560,0,0
2.3222,0,1.4300,560.51,0,0,1,38.10,0.00,1098956800,0,0
2.3314,0,1.4300,0.00,0,0,0,13.60,0.00,1036902400,0,0
