t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019215872,0,0
0.1006,51236864,0.0500,49.68,0,0,1,5.59,0.00,1031335936,0,0
0.2018,53989376,0.0700,19.78,0,0,1,1.85,0.00,1034162176,0,0
0.3027,55824384,0.0900,19.83,0,0,1,3.10,0.00,1034678272,0,0
0.4036,60018688,0.1100,19.81,0,0,1,1.86,0.00,1035534336,0,0
0.5045,60411904,0.1200,9.91,0,0,1,1.86,0.00,1035534336,0,0
0.6054,61198336,0.1300,9.91,0,0,1,2.48,0.00,1036058624,0,0
0.7062,61722624,0.1400,9.92,0,0,1,3.72,0.00,1036058624,0,0
0.8072,61853696,0.1600,19.82,0,0,1,2.48,0.00,1036058624,0,0
0.9082,62640128,0.1700,9.90,0,0,1,1.86,0.00,1036574720,0,0
1.0091,63295488,0.1900,19.82,0,0,1,3.10,0.00,1037090816,0,0
1.1099,63557632,0.2000,9.92,0,0,1,2.48,0.00,1037606912,0,0
1.2107,64212992,0.2200,19.84,0,0,1,2.48,0.00,1038639104,0,0
1.3118,64606208,0.2300,9.89,0,0,1,2.47,0.00,1039413248,0,0
1.4126,64737280,0.2400,9.92,0,0,1,2.48,0.00,1039413248,0,0
1.5135,65916928,0.2500,9.91,0,0,1,1.86,0.00,1040187392,0,0
1.6144,66441216,0.2600,9.91,0,0,1,1.24,0.00,1040703488,0,0
1.7152,66834432,0.2800,19.84,0,0,1,2.48,0.00,1041219584,0,0
1.8160,67096576,0.2900,9.92,0,0,1,0.62,0.00,1041219584,0,0
1.9168,67489792,0.3000,9.92,0,0,1,3.72,0.00,1041735680,0,0
2.0178,67620864,0.3100,9.91,0,0,1,1.86,0.00,1042251776,0,0
2.0948,0,0.3100,0.00,0,0,0,8.11,0.00,1023156224,0,0
