t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997535744,0,0
0.1007,51564544,0.0500,49.67,0,0,1,4.35,0.00,1011433472,0,0
0.2016,54317056,0.0700,19.81,0,0,1,3.09,0.00,1014489088,0,0
0.3026,55889920,0.0900,19.82,0,0,1,3.10,0.00,1015742464,0,0
0.4038,60346368,0.1000,9.88,0,0,1,1.24,0.00,1016258560,0,0
0.5047,60608512,0.1200,19.80,0,0,1,2.48,0.00,1016774656,0,0
0.6057,61001728,0.1300,9.90,0,0,1,0.62,0.00,1017290752,0,0
0.7069,61394944,0.1400,9.88,0,0,1,4.32,0.00,1017548800,0,0
0.8085,61788160,0.1600,19.69,0,0,1,3.08,0.00,1018040320,0,0
0.9094,62574592,0.1700,9.91,0,0,1,2.48,0.00,1018814464,0,0
1.0103,62967808,0.1800,9.91,0,0,1,2.48,0.00,1019330560,0,0
1.1112,63361024,0.2000,19.84,0,0,1,3.10,0.00,1019588608,0,0
1.2120,64409600,0.2100,9.92,0,0,1,1.24,0.00,1020362752,0,0
1.3128,64671744,0.2300,19.85,0,0,1,1.24,0.00,1020362752,0,0
1.4136,64802816,0.2400,9.92,0,0,1,1.86,0.00,1020637184,0,0
1.5143,65589248,0.2500,9.93,0,0,1,1.86,0.00,1021411328,0,0
1.6151,66113536,0.2700,19.85,0,0,1,3.10,0.00,1022177280,0,0
1.7159,66375680,0.2700,0.00,0,0,1,1.86,0.00,1022689280,0,0
1.8166,66637824,0.2900,19.86,0,0,1,2.48,0.00,1022701568,0,0
1.9173,67031040,0.3000,9.93,0,0,1,3.72,0.00,1023217664,0,0
2.0183,67293184,0.3100,9.91,0,0,1,3.10,0.00,1023680512,0,0
2.1191,82759680,0.4000,89.24,0,0,1,7.44,0.00,1037615104,0,0
2.2203,99758080,0.5700,168.04,0,0,1,11.12,0.00,1054990336,0,0
2.3212,216150016,1.2600,683.92,0,0,1,43.98,0.00,1159245824,0,0
2.3657,0,1.2600,0.00,0,0,0,8.42,0.00,1032093696,0,0
