t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999653376,0,0
0.1004,51441664,0.0500,49.80,0,0,1,6.22,0.00,1010421760,0,0
0.2014,54194176,0.0700,19.80,0,0,1,1.86,0.00,1014226944,0,0
0.3022,56029184,0.1000,29.76,0,0,1,3.10,0.00,1032257536,0,0
0.4035,60485632,0.1100,9.87,0,0,1,1.85,0.00,1016512512,0,0
0.5043,60747776,0.1300,19.85,0,0,1,1.86,0.00,1016504320,0,0
0.6050,61403136,0.1400,9.92,0,0,1,3.10,0.00,1017020416,0,0
0.7058,61927424,0.1500,9.93,0,0,1,1.86,0.00,1017311232,0,0
0.8067,61927424,0.1600,9.91,0,0,1,1.86,0.00,1017827328,0,0
0.9075,62713856,0.1700,9.92,0,0,1,3.72,0.00,1019056128,0,0
1.0083,63238144,0.1900,19.83,0,0,1,2.48,0.00,1019572224,0,0
1.1094,63369216,0.2000,9.90,0,0,1,1.24,0.00,1019572224,0,0
1.2102,64155648,0.2100,9.92,0,0,1,2.48,0.00,1021554688,0,0
1.3109,64155648,0.2300,19.85,0,0,1,3.10,0.00,1021554688,0,0
1.4118,64155648,0.2400,9.92,0,0,1,10.54,0.00,1020190720,0,0
1.5126,65335296,0.2500,9.92,0,0,1,3.10,0.00,1021149184,0,0
1.6135,65859584,0.2700,19.84,0,0,1,1.24,0.00,1021636608,0,0
1.7144,65990656,0.2800,9.91,0,0,1,14.86,0.00,1027932160,0,0
1.8159,66383872,0.3000,19.71,0,0,1,4.93,0.00,1029206016,0,0
1.9170,66908160,0.3100,9.89,0,0,1,1.24,0.00,1029693440,0,0
2.0178,67039232,0.3100,0.00,0,0,1,2.48,0.00,1030180864,0,0
2.1187,78573568,0.3700,59.51,0,0,1,3.72,0.00,1041272832,0,0
2.2195,90861568,0.5600,188.39,0,0,1,11.77,0.00,1055076352,0,0
2.3208,216952832,1.3100,740.40,0,0,1,45.04,0.00,1167736832,0,0
2.3793,0,1.3100,0.00,0,0,0,8.55,0.00,1030389760,0,0
