t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000435712,0,0
0.1006,51568640,0.0600,59.63,0,0,1,6.21,0.00,1015468032,0,0
0.2015,54059008,0.0700,9.91,0,0,1,3.10,0.00,1019031552,0,0
0.3023,55762944,0.0900,19.84,0,0,1,2.48,0.00,1020043264,0,0
0.4031,60350464,0.1100,19.84,0,0,1,3.10,0.00,1020792832,0,0
0.5039,60743680,0.1200,9.92,0,0,1,2.48,0.00,1021313024,0,0
0.6047,61399040,0.1400,19.85,0,0,1,1.24,0.00,1022590976,0,0
0.7057,61792256,0.1400,0.00,0,0,1,2.48,0.00,1023848448,0,0
0.8065,61792256,0.1500,9.92,0,0,1,3.72,0.00,1024331776,0,0
0.9073,62840832,0.1700,19.84,0,0,1,2.48,0.00,1024331776,0,0
1.0082,63234048,0.1900,19.82,0,0,1,2.48,0.00,1024847872,0,0
1.1089,63496192,0.1900,0.00,0,0,1,2.48,0.00,1025880064,0,0
1.2097,64282624,0.2100,19.85,0,0,1,3.72,0.00,1027158016,0,0
1.3104,64544768,0.2200,9.93,0,0,1,1.86,0.00,1027158016,0,0
1.4112,64675840,0.2400,19.84,0,0,1,3.10,0.00,1027158016,0,0
1.5120,65724416,0.2500,9.92,0,0,1,1.86,0.00,1027158016,0,0
1.6130,65986560,0.2600,9.90,0,0,1,3.71,0.00,1027432448,0,0
1.7138,66248704,0.2700,9.92,0,0,1,1.86,0.00,1027682304,0,0
1.8146,66510848,0.2900,19.84,0,0,1,1.24,0.00,1028198400,0,0
1.9153,67166208,0.3000,9.93,0,0,1,1.86,0.00,1028714496,0,0
2.0162,67297280,0.3100,9.91,0,0,1,3.10,0.00,1029226496,0,0
2.0883,0,0.3100,0.00,0,0,0,6.07,0.00,1010298880,0,0
