t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000255488,0,0
0.1006,51437568,0.0600,59.66,0,0,1,6.84,0.00,1011945472,0,0
0.2016,54190080,0.0700,9.90,0,0,1,2.47,0.00,1014009856,0,0
0.3025,56025088,0.1000,29.72,0,0,1,3.71,0.00,1015013376,0,0
0.4035,60350464,0.1000,0.00,0,0,1,2.48,0.00,1016397824,0,0
0.5046,60612608,0.1200,19.79,0,0,1,2.47,0.00,1017151488,0,0
0.6053,61530112,0.1300,9.93,0,0,1,1.86,0.00,1017159680,0,0
0.7060,61923328,0.1500,19.86,0,0,1,2.48,0.00,1017675776,0,0
0.8069,61923328,0.1500,0.00,0,0,1,0.62,0.00,1017675776,0,0
0.9076,62709760,0.1700,19.86,0,0,1,2.48,0.00,1017933824,0,0
1.0084,63102976,0.1800,9.93,0,0,1,3.10,0.00,1018421248,0,0
1.1091,64282624,0.2000,19.86,0,0,1,3.72,0.00,1019211776,0,0
1.2098,64544768,0.2100,9.93,0,0,1,3.72,0.00,1019985920,0,0
1.3106,64544768,0.2300,19.85,0,0,1,1.86,0.00,1019985920,0,0
1.4113,64806912,0.2400,9.93,0,0,1,1.24,0.00,1019977728,0,0
1.5120,65593344,0.2500,9.93,0,0,1,1.86,0.00,1020751872,0,0
1.6129,66117632,0.2600,9.92,0,0,1,1.86,0.00,1021235200,0,0
1.7136,66379776,0.2700,9.93,0,0,1,3.10,0.00,1018597376,0,0
1.8144,66641920,0.2900,19.84,0,0,1,9.30,0.00,1020157952,0,0
1.9155,67166208,0.2900,0.00,0,0,1,6.18,0.00,1022095360,0,0
2.0163,67297280,0.3100,19.84,0,0,1,1.86,0.00,1022586880,0,0
2.1171,82501632,0.4200,109.10,0,0,1,8.68,0.00,1037033472,0,0
2.2180,189419520,0.9700,545.55,0,0,1,37.20,0.00,1134387200,0,0
2.3180,0,0.9700,0.00,0,0,0,23.11,0.00,1022074880,0,0
