t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005301760,0,0
0.1007,51175424,0.0600,59.60,0,0,1,5.59,0.00,1019957248,0,0
0.2019,54190080,0.0700,9.88,0,0,1,2.47,0.00,1022754816,0,0
0.3028,55894016,0.0900,19.82,0,0,1,2.48,0.00,1023787008,0,0
0.4040,60350464,0.1100,19.76,0,0,1,1.85,0.00,1022545920,0,0
0.5049,60612608,0.1300,19.82,0,0,1,1.86,0.00,1023049728,0,0
0.6059,60874752,0.1400,9.91,0,0,1,1.86,0.00,1023561728,0,0
0.7067,61530112,0.1500,9.91,0,0,1,3.72,0.00,1024335872,0,0
0.8076,61923328,0.1600,9.92,0,0,1,3.10,0.00,1025097728,0,0
0.9084,62709760,0.1800,19.83,0,0,1,1.86,0.00,1025859584,0,0
1.0098,63102976,0.1900,9.86,0,0,1,1.23,0.00,1026375680,0,0
1.1106,63627264,0.2000,9.92,0,0,1,3.72,0.00,1026891776,0,0
1.2114,64413696,0.2100,9.92,0,0,1,13.02,0.00,1024802816,0,0
1.3124,64806912,0.2300,19.81,0,0,1,2.48,0.00,1026199552,0,0
1.4133,64806912,0.2400,9.91,0,0,1,1.86,0.00,1026199552,0,0
1.5141,65855488,0.2600,19.83,0,0,1,2.48,0.00,1027231744,0,0
1.6150,65986560,0.2700,9.91,0,0,1,1.86,0.00,1026977792,0,0
1.7158,66641920,0.2800,9.92,0,0,1,2.48,0.00,1027493888,0,0
1.8167,66772992,0.3000,19.84,0,0,1,1.86,0.00,1028227072,0,0
1.9174,67559424,0.3100,9.92,0,0,1,3.10,0.00,1028980736,0,0
2.0184,67690496,0.3100,0.00,0,0,1,1.86,0.00,1029234688,0,0
2.1191,72933376,0.3400,29.77,0,0,1,4.34,0.00,1034137600,0,0
2.2201,85516288,0.5100,168.31,0,0,1,11.14,0.00,1046540288,0,0
2.3213,202543104,1.2000,682.34,0,0,1,43.88,0.00,1148010496,0,0
2.4102,0,1.2000,0.00,0,0,0,17.57,0.00,1028493312,0,0
