t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002950656,0,0
0.1007,51568640,0.0600,59.56,0,0,1,7.45,0.00,1014874112,0,0
0.2018,54190080,0.0700,9.90,0,0,1,1.86,0.00,1018425344,0,0
0.3027,55894016,0.0900,19.82,0,0,1,2.48,0.00,1019703296,0,0
0.4036,60350464,0.1100,19.82,0,0,1,2.48,0.00,1019961344,0,0
0.5044,60743680,0.1200,9.92,0,0,1,1.86,0.00,1020477440,0,0
0.6052,61530112,0.1300,9.92,0,0,1,2.48,0.00,1021235200,0,0
0.7060,61792256,0.1400,9.92,0,0,1,2.48,0.00,1022197760,0,0
0.8069,61923328,0.1600,19.81,0,0,1,1.86,0.00,1022197760,0,0
0.9078,62840832,0.1700,9.92,0,0,1,1.24,0.00,1022971904,0,0
1.0088,63496192,0.1900,19.80,0,0,1,1.86,0.00,1023512576,0,0
1.1096,64544768,0.2000,9.92,0,0,1,1.86,0.00,1023787008,0,0
1.2105,64675840,0.2100,9.91,0,0,1,2.48,0.00,1024045056,0,0
1.3114,64806912,0.2300,19.83,0,0,1,2.48,0.00,1025183744,0,0
1.4122,64806912,0.2400,9.92,0,0,1,3.10,0.00,1025183744,0,0
1.5133,65462272,0.2500,9.90,0,0,1,1.24,0.00,1025699840,0,0
1.6141,65855488,0.2600,9.92,0,0,1,1.24,0.00,1026428928,0,0
1.7151,66117632,0.2700,9.90,0,0,1,1.86,0.00,1026428928,0,0
1.8158,66379776,0.2900,19.85,0,0,1,2.48,0.00,1026768896,0,0
1.9166,67035136,0.3000,9.92,0,0,1,3.10,0.00,1027219456,0,0
2.0174,67166208,0.3100,9.92,0,0,1,1.86,0.00,1027469312,0,0
2.1182,82632704,0.4100,99.20,0,0,1,5.58,0.00,1043705856,0,0
2.2191,119435264,0.6700,257.70,0,0,1,14.87,0.00,1079984128,0,0
2.3205,179613696,1.3400,661.15,0,0,1,44.41,0.00,1146736640,0,0
2.3467,0,1.3400,0.00,0,0,0,4.77,0.00,1043222528,0,0
