t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003917312,0,0
0.1007,51437568,0.0600,59.58,0,0,1,4.34,0.00,1019092992,0,0
0.2018,54059008,0.0700,9.89,0,0,1,2.47,0.00,1021878272,0,0
0.3027,55762944,0.1000,29.74,0,0,1,1.86,0.00,1022394368,0,0
0.4035,60481536,0.1100,9.92,0,0,1,3.10,0.00,1023447040,0,0
0.5043,60874752,0.1200,9.92,0,0,1,3.10,0.00,1023963136,0,0
0.6051,61399040,0.1300,9.92,0,0,1,2.48,0.00,1023963136,0,0
0.7058,61923328,0.1500,19.86,0,0,1,3.10,0.00,1023963136,0,0
0.8066,61923328,0.1600,9.93,0,0,1,2.48,0.00,1021632512,0,0
0.9073,62578688,0.1700,9.92,0,0,1,1.86,0.00,1022644224,0,0
1.0084,63102976,0.1900,19.79,0,0,1,2.47,0.00,1023148032,0,0
1.1094,63365120,0.2000,9.89,0,0,1,1.86,0.00,1023668224,0,0
1.2103,64413696,0.2100,9.91,0,0,1,1.24,0.00,1023668224,0,0
1.3110,64675840,0.2300,19.86,0,0,1,2.48,0.00,1024442368,0,0
1.4119,64806912,0.2300,0.00,0,0,1,2.48,0.00,1024442368,0,0
1.5126,65986560,0.2600,29.78,0,0,1,2.48,0.00,1025474560,0,0
1.6133,66510848,0.2700,9.93,0,0,1,2.48,0.00,1025990656,0,0
1.7143,66772992,0.2800,9.90,0,0,1,2.48,0.00,1025990656,0,0
1.8151,67035136,0.2800,0.00,0,0,1,2.48,0.00,1026506752,0,0
1.9159,67559424,0.3000,19.83,0,0,1,3.72,0.00,1027022848,0,0
2.0167,67690496,0.3100,9.92,0,0,1,2.48,0.00,1027022848,0,0
2.1174,72642560,0.4100,99.28,0,0,1,9.31,0.00,1033965568,0,0
2.2184,106061824,0.6300,217.90,0,0,1,16.10,0.00,1067237376,0,0
2.3193,216432640,1.2400,604.55,0,0,1,37.78,0.00,1165881344,0,0
2.4205,345075712,1.7200,474.42,0,0,1,30.89,0.00,1296711680,0,0
2.5215,345075712,1.7300,9.90,0,0,1,3.09,0.00,1296957440,0,0
2.6223,345075712,1.7400,9.92,0,0,1,2.48,0.00,1297203200,0,0
2.7231,345075712,1.7500,9.92,0,0,1,2.48,0.00,1297203200,0,0
2.8240,345075712,1.7700,19.81,0,0,1,3.09,0.00,1297203200,0,0
2.9250,345075712,1.7800,9.90,0,0,1,2.47,0.00,1298194432,0,0
3.0259,345075712,1.7900,9.92,0,0,1,1.86,0.00,1298194432,0,0
3.1268,217354240,1.8100,19.81,0,0,1,4.33,0.00,1206587392,0,0
3.1507,0,1.8100,0.00,0,0,0,13.10,0.00,1025376256,0,0
