t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,984473600,0,0
0.1007,51564544,0.0500,49.67,0,0,1,4.97,0.00,1000181760,0,0
0.2017,54054912,0.0700,19.80,0,0,1,3.71,0.00,1003237376,0,0
0.3025,55758848,0.0900,19.83,0,0,1,3.10,0.00,1004019712,0,0
0.4034,60084224,0.1000,9.91,0,0,1,2.48,0.00,1004773376,0,0
0.5041,60346368,0.1200,19.85,0,0,1,2.48,0.00,1005023232,0,0
0.6049,61001728,0.1300,9.92,0,0,1,1.24,0.00,1005023232,0,0
0.7057,61526016,0.1500,19.85,0,0,1,3.72,0.00,1005297664,0,0
0.8064,61657088,0.1600,9.92,0,0,1,1.24,0.00,1005297664,0,0
0.9072,62574592,0.1700,9.92,0,0,1,3.10,0.00,1005563904,0,0
1.0080,63098880,0.1800,9.92,0,0,1,2.48,0.00,1005563904,0,0
1.1089,64016384,0.1900,9.91,0,0,1,16.73,0.00,1007513600,0,0
1.2098,64147456,0.2100,19.81,0,0,1,2.48,0.00,1009004544,0,0
1.3110,64278528,0.2200,9.89,0,0,1,3.09,0.00,1009995776,0,0
1.4118,64540672,0.2300,9.92,0,0,1,3.72,0.00,1009995776,0,0
1.5126,65720320,0.2500,19.84,0,0,1,1.86,0.00,1010987008,0,0
1.6134,66244608,0.2700,19.84,0,0,1,1.86,0.00,1011515392,0,0
1.7142,66637824,0.2700,0.00,0,0,1,1.86,0.00,1011515392,0,0
1.8151,66899968,0.2800,9.91,0,0,1,1.86,0.00,1012252672,0,0
1.9158,67424256,0.3000,19.85,0,0,1,3.10,0.00,1012768768,0,0
2.0166,67555328,0.3100,9.92,0,0,1,0.62,0.00,1012768768,0,0
2.1175,70098944,0.4100,99.14,0,0,1,9.29,0.00,1017864192,0,0
2.2186,105238528,0.6400,227.48,0,0,1,12.98,0.00,1048547328,0,0
2.3196,204029952,1.2900,643.20,0,0,1,40.82,0.00,1143267328,0,0
2.4207,218841088,1.4100,118.78,0,0,1,6.81,0.00,1158852608,0,0
2.5215,218972160,1.4200,9.91,0,0,1,2.48,0.00,1158852608,0,0
2.6223,218972160,1.4300,9.92,0,0,1,1.24,0.00,1158852608,0,0
2.7231,218972160,1.4400,9.92,0,0,1,1.86,0.00,1158852608,0,0
2.8239,218972160,1.4500,9.92,0,0,1,3.10,0.00,1158852608,0,0
2.9246,218972160,1.4600,9.93,0,0,1,1.24,0.00,1158852608,0,0
3.0254,219234304,1.4800,19.85,0,0,1,1.86,0.00,1158852608,0,0
3.0785,0,1.4800,0.00,0,0,0,7.06,0.00,1028558848,0,0
