t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,991133696,0,0
0.1005,51367936,0.0600,59.67,0,0,1,4.35,0.00,1004601344,0,0
0.2017,54120448,0.0700,9.89,0,0,1,3.09,0.00,1007616000,0,0
0.3025,55955456,0.0900,19.83,0,0,1,1.24,0.00,1008619520,0,0
0.4035,60542976,0.1100,19.81,0,0,1,1.86,0.00,1009123328,0,0
0.5042,60805120,0.1200,9.93,0,0,1,2.48,0.00,1009647616,0,0
0.6050,61460480,0.1300,9.92,0,0,1,1.86,0.00,1010421760,0,0
0.7057,61853696,0.1500,19.86,0,0,1,1.86,0.00,1011183616,0,0
0.8064,61984768,0.1600,9.93,0,0,1,2.48,0.00,1011175424,0,0
0.9071,62771200,0.1700,9.93,0,0,1,1.24,0.00,1012424704,0,0
1.0079,63164416,0.1800,9.92,0,0,1,1.86,0.00,1012936704,0,0
1.1087,64344064,0.2000,19.85,0,0,1,2.48,0.00,1015463936,0,0
1.2095,64344064,0.2100,9.92,0,0,1,3.72,0.00,1015726080,0,0
1.3102,64344064,0.2300,19.84,0,0,1,1.86,0.00,1015717888,0,0
1.4110,65392640,0.2400,9.93,0,0,1,0.62,0.00,1016745984,0,0
1.5119,65523712,0.2500,9.91,0,0,1,2.48,0.00,1016766464,0,0
1.6125,66048000,0.2600,9.93,0,0,1,1.24,0.00,1017282560,0,0
1.7133,66310144,0.2800,19.86,0,0,1,1.24,0.00,1017282560,0,0
1.8140,66965504,0.2800,0.00,0,0,1,1.86,0.00,1018286080,0,0
1.9147,67227648,0.2900,9.93,0,0,1,3.10,0.00,1018818560,0,0
2.0155,68407296,0.3200,29.78,0,0,1,3.10,0.00,1019334656,0,0
2.1165,72237056,0.4700,148.51,0,0,1,11.14,0.00,1022652416,0,0
2.2173,180936704,0.9900,515.89,0,0,1,35.34,0.00,1121017856,0,0
2.3184,227483648,1.4400,444.82,0,0,1,24.71,0.00,1169870848,0,0
2.4194,227483648,1.4600,19.81,0,0,1,1.86,0.00,1169612800,0,0
2.5202,227483648,1.4600,0.00,0,0,1,0.62,0.00,1170112512,0,0
2.6213,227483648,1.4800,19.79,0,0,1,1.24,0.00,1170112512,0,0
2.7220,227483648,1.4800,0.00,0,0,1,1.86,0.00,1170112512,0,0
2.8227,227876864,1.5000,19.86,0,0,1,2.48,0.00,1170112512,0,0
2.9234,228007936,1.5200,19.86,0,0,1,1.24,0.00,1170628608,0,0
3.0242,173232128,1.5300,9.93,0,0,1,2.48,0.00,1134317568,0,0
3.0488,0,1.5300,0.00,0,0,0,10.14,0.00,1024356352,0,0
