t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007120384,0,0
0.1007,51699712,0.0500,49.67,0,0,1,6.21,0.00,1021575168,0,0
0.2018,54452224,0.0700,19.78,0,0,1,1.85,0.00,1024126976,0,0
0.3027,56156160,0.0900,19.83,0,0,1,4.34,0.00,1025146880,0,0
0.4037,60612608,0.1000,9.89,0,0,1,3.09,0.00,1026179072,0,0
0.5045,61005824,0.1100,9.92,0,0,1,2.48,0.00,1026179072,0,0
0.6053,61661184,0.1400,29.76,0,0,1,1.86,0.00,1026695168,0,0
0.7061,62185472,0.1400,0.00,0,0,1,1.86,0.00,1024557056,0,0
0.8070,62316544,0.1600,19.83,0,0,1,3.10,0.00,1025564672,0,0
0.9079,62840832,0.1700,9.91,0,0,1,1.86,0.00,1026080768,0,0
1.0088,63365120,0.1800,9.91,0,0,1,1.24,0.00,1026596864,0,0
1.1096,64544768,0.2000,19.83,0,0,1,2.48,0.00,1027330048,0,0
1.2106,64544768,0.2100,9.90,0,0,1,3.10,0.00,1027596288,0,0
1.3115,64806912,0.2200,9.91,0,0,1,3.72,0.00,1028079616,0,0
1.4124,64806912,0.2300,9.91,0,0,1,2.48,0.00,1028329472,0,0
1.5133,65855488,0.2600,29.75,0,0,1,2.48,0.00,1029361664,0,0
1.6141,66248704,0.2700,9.92,0,0,1,3.10,0.00,1029849088,0,0
1.7152,66510848,0.2800,9.89,0,0,1,4.33,0.00,1030365184,0,0
1.8164,66641920,0.2900,9.88,0,0,1,9.27,0.00,1032282112,0,0
1.9173,67166208,0.3000,9.91,0,0,1,2.48,0.00,1033273344,0,0
2.0181,67428352,0.3100,9.92,0,0,1,2.48,0.00,1033273344,0,0
2.1191,81453056,0.3800,69.36,0,0,1,4.95,0.00,1046433792,0,0
2.2201,100143104,0.5800,197.95,0,0,1,12.37,0.00,1064521728,0,0
2.3211,215355392,1.3200,732.38,0,0,1,47.63,0.00,1168785408,0,0
2.3583,0,1.3200,0.00,0,0,0,8.40,0.00,1028640768,0,0
