t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011716096,0,0
0.1006,51437568,0.0500,49.69,0,0,1,5.59,0.00,1023578112,0,0
0.2018,54190080,0.0700,19.77,0,0,1,3.09,0.00,1026371584,0,0
0.3026,55894016,0.0900,19.83,0,0,1,3.72,0.00,1027145728,0,0
0.4039,60350464,0.1100,19.75,0,0,1,2.47,0.00,1027661824,0,0
0.5052,60743680,0.1200,9.87,0,0,1,2.47,0.00,1027661824,0,0
0.6064,61136896,0.1300,9.88,0,0,1,3.09,0.00,1028177920,0,0
0.7073,61661184,0.1400,9.90,0,0,1,1.86,0.00,1028685824,0,0
0.8081,62054400,0.1600,19.84,0,0,1,1.86,0.00,1029672960,0,0
0.9090,62840832,0.1800,19.84,0,0,1,3.72,0.00,1030189056,0,0
1.0099,63234048,0.1900,9.91,0,0,1,1.86,0.00,1030705152,0,0
1.1107,63627264,0.2000,9.92,0,0,1,1.24,0.00,1031208960,0,0
1.2116,64282624,0.2100,9.91,0,0,1,3.10,0.00,1031725056,0,0
1.3124,64544768,0.2300,19.84,0,0,1,1.24,0.00,1031725056,0,0
1.4134,64544768,0.2300,0.00,0,0,1,1.86,0.00,1031708672,0,0
1.5145,65855488,0.2600,29.68,0,0,1,1.86,0.00,1032482816,0,0
1.6153,66248704,0.2700,9.92,0,0,1,1.24,0.00,1032998912,0,0
1.7162,66510848,0.2800,9.92,0,0,1,2.48,0.00,1032998912,0,0
1.8171,66772992,0.2900,9.91,0,0,1,19.20,0.00,1037643776,0,0
1.9180,67297280,0.3100,19.81,0,0,1,3.10,0.00,1038950400,0,0
2.0190,67559424,0.3200,9.90,0,0,1,2.47,0.00,1038942208,0,0
2.1200,0,0.3600,39.62,0,0,1,2.48,0.00,1021091840,0,0
2.1227,0,0.3600,0.00,0,0,0,0.00,0.00,1021091840,0,0
