t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002729472,0,0
0.1007,51437568,0.0500,49.64,0,0,1,7.45,0.00,1017548800,0,0
0.2018,54190080,0.0700,19.78,0,0,1,3.09,0.00,1020862464,0,0
0.3027,55894016,0.1000,29.74,0,0,1,1.86,0.00,1021861888,0,0
0.4035,60481536,0.1100,9.92,0,0,1,2.48,0.00,1022894080,0,0
0.5043,60743680,0.1300,19.83,0,0,1,3.10,0.00,1022869504,0,0
0.6052,61399040,0.1400,9.92,0,0,1,2.48,0.00,1023926272,0,0
0.7062,61923328,0.1500,9.90,0,0,1,2.47,0.00,1023918080,0,0
0.8074,61923328,0.1600,9.88,0,0,1,2.47,0.00,1024192512,0,0
0.9086,62709760,0.1700,9.89,0,0,1,3.71,0.00,1024708608,0,0
1.0095,63365120,0.2000,29.71,0,0,1,1.24,0.00,1025224704,0,0
1.1104,64544768,0.2100,9.91,0,0,1,3.10,0.00,1025716224,0,0
1.2117,64544768,0.2200,9.88,0,0,1,4.32,0.00,1026232320,0,0
1.3127,64806912,0.2300,9.90,0,0,1,1.86,0.00,1026240512,0,0
1.4136,64806912,0.2400,9.91,0,0,1,1.86,0.00,1026498560,0,0
1.5148,65855488,0.2600,19.76,0,0,1,1.85,0.00,1027272704,0,0
1.6156,66379776,0.2700,9.92,0,0,1,1.86,0.00,1027788800,0,0
1.7166,66641920,0.2800,9.90,0,0,1,1.24,0.00,1028304896,0,0
1.8175,66904064,0.2900,9.91,0,0,1,1.24,0.00,1028304896,0,0
1.9186,67428352,0.3100,19.78,0,0,1,1.85,0.00,1028820992,0,0
2.0196,67559424,0.3200,9.90,0,0,1,2.47,0.00,1028820992,0,0
2.1206,67305472,0.3700,49.52,0,0,1,5.57,0.00,1029226496,0,0
2.2215,75571200,0.5100,138.78,0,0,1,9.91,0.00,1037299712,0,0
2.3224,199913472,1.1000,584.70,0,0,1,36.54,0.00,1146920960,0,0
2.4238,251867136,1.4900,384.53,0,0,1,27.11,0.00,1202286592,0,0
2.5249,451665920,2.1300,632.82,0,0,1,38.32,0.00,1403805696,0,0
2.6259,451665920,2.1400,9.90,0,0,1,1.24,0.00,1403805696,0,0
2.7268,451665920,2.1500,9.91,0,0,1,3.10,0.00,1403805696,0,0
2.8278,451665920,2.1700,19.81,0,0,1,2.48,0.00,1403805696,0,0
2.9287,451665920,2.1700,0.00,0,0,1,1.86,0.00,1404305408,0,0
3.0295,451796992,2.1800,9.92,0,0,1,1.86,0.00,1404305408,0,0
3.1304,451796992,2.2000,19.82,0,0,1,1.86,0.00,1404305408,0,0
3.2315,408879104,2.2300,29.69,0,0,1,3.71,0.00,1381113856,0,0
3.2834,0,2.2300,0.00,0,0,0,9.63,0.00,1036857344,0,0
