t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019035648,0,0
0.1005,51007488,0.0500,49.74,0,0,1,6.22,0.00,1026277376,0,0
0.2015,54153216,0.0700,19.80,0,0,1,4.33,0.00,1029570560,0,0
0.3024,55988224,0.0900,19.83,0,0,1,2.48,0.00,1030582272,0,0
0.4034,60444672,0.1100,19.79,0,0,1,2.47,0.00,1031335936,0,0
0.5043,60837888,0.1200,9.91,0,0,1,4.96,0.00,1031831552,0,0
0.6060,61493248,0.1400,19.67,0,0,1,2.46,0.00,1032347648,0,0
0.7068,61886464,0.1600,19.83,0,0,1,2.48,0.00,1033818112,0,0
0.8077,62017536,0.1600,0.00,0,0,1,2.48,0.00,1034305536,0,0
0.9085,62672896,0.1800,19.83,0,0,1,2.48,0.00,1034776576,0,0
1.0098,63066112,0.1900,9.88,0,0,1,3.09,0.00,1035542528,0,0
1.1109,63459328,0.2000,9.89,0,0,1,1.85,0.00,1035800576,0,0
1.2119,64245760,0.2200,19.80,0,0,1,4.33,0.00,1036574720,0,0
1.3129,64245760,0.2300,9.90,0,0,1,2.48,0.00,1036607488,0,0
1.4138,64245760,0.2500,19.82,0,0,1,1.86,0.00,1036599296,0,0
1.5147,65425408,0.2700,19.82,0,0,1,3.72,0.00,1037631488,0,0
1.6156,65949696,0.2800,9.91,0,0,1,1.24,0.00,1038147584,0,0
1.7168,66211840,0.2800,0.00,0,0,1,4.94,0.00,1038110720,0,0
1.8177,66473984,0.3000,19.82,0,0,1,2.48,0.00,1038376960,0,0
1.9187,67129344,0.3200,19.81,0,0,1,2.48,0.00,1039400960,0,0
2.0195,67260416,0.3300,9.92,0,0,1,1.24,0.00,1039400960,0,0
2.1203,73027584,0.3700,39.67,0,0,1,4.96,0.00,1045065728,0,0
2.2214,87068672,0.5500,178.05,0,0,1,12.36,0.00,1062129664,0,0
2.3226,206966784,1.2400,681.86,0,0,1,43.23,0.00,1161519104,0,0
2.4236,214700032,1.3900,148.41,0,0,1,10.51,0.00,1169719296,0,0
2.5246,220467200,1.5300,138.68,0,0,1,20.43,0.00,1175638016,0,0
2.6257,227151872,1.8800,346.16,0,0,1,26.58,0.00,1183883264,0,0
2.7366,227676160,3.6000,1551.19,0,0,1,92.44,0.00,1183883264,0,0
2.8379,228069376,5.2000,1580.08,0,0,1,96.90,0.00,1183883264,0,0
2.9399,228724736,6.8000,1568.32,0,0,1,98.02,0.00,1184395264,0,0
3.0411,229904384,8.4600,1640.58,0,0,1,102.54,0.00,1185427456,0,0
3.1420,240173056,9.1100,644.02,0,0,1,43.35,0.00,1195257856,0,0
3.2452,240173056,10.7800,1618.49,0,0,1,100.55,0.00,1195257856,0,0
3.3464,240173056,12.3800,1581.17,0,0,1,98.82,0.00,1195257856,0,0
3.4492,240173056,14.0400,1614.85,0,0,1,101.54,0.00,1195257856,0,0
3.5532,240173056,15.6900,1586.52,0,0,1,99.76,0.00,1195257856,0,0
3.6542,240173056,17.2900,1583.15,0,0,1,98.95,0.00,1195257856,0,0
3.7572,240697344,18.9500,1612.74,0,0,1,100.80,0.00,1195257856,0,0
3.8582,185659392,19.7100,752.46,0,0,1,47.03,0.00,1166061568,0,0
3.8834,0,19.7100,0.00,0,0,0,12.40,0.00,1042399232,0,0
