t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999657472,0,0
0.1006,51572736,0.0600,59.63,0,0,1,6.21,0.00,1013534720,0,0
0.2017,54194176,0.0700,9.89,0,0,1,2.47,0.00,1016860672,0,0
0.3025,56029184,0.0900,19.84,0,0,1,1.24,0.00,1017880576,0,0
0.4033,60354560,0.1100,19.84,0,0,1,0.62,0.00,1018966016,0,0
0.5041,60747776,0.1200,9.92,0,0,1,3.72,0.00,1019215872,0,0
0.6050,61272064,0.1400,19.82,0,0,1,1.24,0.00,1019731968,0,0
0.7060,61927424,0.1500,9.89,0,0,1,1.85,0.00,1020227584,0,0
0.8068,61927424,0.1500,0.00,0,0,1,1.86,0.00,1020194816,0,0
0.9076,62582784,0.1700,19.85,0,0,1,2.48,0.00,1021227008,0,0
1.0086,63238144,0.1800,9.90,0,0,1,0.62,0.00,1021501440,0,0
1.1094,64417792,0.2000,19.84,0,0,1,1.86,0.00,1023057920,0,0
1.2103,64417792,0.2100,9.91,0,0,1,3.10,0.00,1023315968,0,0
1.3113,64811008,0.2300,19.80,0,0,1,1.86,0.00,1023557632,0,0
1.4121,64811008,0.2400,9.92,0,0,1,2.48,0.00,1023557632,0,0
1.5129,65859584,0.2500,9.92,0,0,1,3.10,0.00,1024589824,0,0
1.6137,66383872,0.2600,9.92,0,0,1,0.62,0.00,1024929792,0,0
1.7145,66646016,0.2800,19.84,0,0,1,1.86,0.00,1024929792,0,0
1.8153,66908160,0.2900,9.92,0,0,1,1.86,0.00,1025445888,0,0
1.9162,67432448,0.3000,9.92,0,0,1,1.86,0.00,1025961984,0,0
2.0172,67563520,0.3100,9.89,0,0,1,5.56,0.00,1024237568,0,0
2.1182,82636800,0.4000,89.13,0,0,1,12.38,0.00,1032351744,0,0
2.2194,128679936,0.6700,266.94,0,0,1,17.30,0.00,1073844224,0,0
2.3204,161955840,1.3000,623.83,0,0,1,40.85,0.00,1114296320,0,0
2.3440,0,1.3000,0.00,0,0,0,5.30,0.00,1016848384,0,0
