t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1022668800,0,0
0.1005,51302400,0.0500,49.77,0,0,1,6.22,0.00,1025544192,0,0
0.2016,54185984,0.0800,29.66,0,0,1,2.47,0.00,1028235264,0,0
0.3025,55889920,0.0900,9.92,0,0,1,1.86,0.00,1028751360,0,0
0.4033,60084224,0.1100,19.84,0,0,1,4.96,0.00,1029783552,0,0
0.5041,60608512,0.1200,9.92,0,0,1,1.86,0.00,1029783552,0,0
0.6051,61394944,0.1300,9.90,0,0,1,1.86,0.00,1030815744,0,0
0.7059,61919232,0.1400,9.92,0,0,1,2.48,0.00,1031843840,0,0
0.8071,62181376,0.1600,19.76,0,0,1,14.82,0.00,1036353536,0,0
0.9081,62836736,0.1800,19.81,0,0,1,4.33,0.00,1037688832,0,0
1.0091,63229952,0.1900,9.90,0,0,1,1.24,0.00,1039179776,0,0
1.1101,63492096,0.2000,9.90,0,0,1,1.24,0.00,1039183872,0,0
1.2109,64409600,0.2100,9.91,0,0,1,1.86,0.00,1040969728,0,0
1.3119,64540672,0.2200,9.91,0,0,1,2.48,0.00,1041485824,0,0
1.4130,64540672,0.2400,19.78,0,0,1,1.85,0.00,1041477632,0,0
1.5138,65458176,0.2500,9.92,0,0,1,1.86,0.00,1041993728,0,0
1.6146,66113536,0.2700,19.84,0,0,1,1.24,0.00,1042788352,0,0
1.7153,66244608,0.2800,9.92,0,0,1,2.48,0.00,1042788352,0,0
1.8161,66506752,0.2900,9.92,0,0,1,2.48,0.00,1043570688,0,0
1.9170,67162112,0.3100,19.84,0,0,1,2.48,0.00,1043808256,0,0
2.0181,67293184,0.3200,9.89,0,0,1,2.47,0.00,1043808256,0,0
2.1193,79351808,0.3800,59.27,0,0,1,6.79,0.00,1055531008,0,0
2.2204,97239040,0.5800,197.98,0,0,1,12.37,0.00,1072807936,0,0
2.3214,212713472,1.2700,683.10,0,0,1,44.55,0.00,1175363584,0,0
2.4223,218873856,1.4100,138.66,0,0,1,9.90,0.00,1181040640,0,0
2.5235,221495296,1.5500,138.43,0,0,1,10.51,0.00,1184137216,0,0
2.6247,223068160,1.9100,355.56,0,0,1,28.40,0.00,1187241984,0,0
2.7256,224247808,2.6500,733.56,0,0,1,45.23,0.00,1188282368,0,0
2.8265,225558528,3.7200,1060.14,0,0,1,66.88,0.00,1188798464,0,0
2.9320,226344960,4.7800,1004.81,0,0,1,64.58,0.00,1190346752,0,0
3.0332,227131392,6.2000,1402.92,0,0,1,86.45,0.00,1191120896,0,0
3.1346,228573184,6.9300,720.40,0,0,1,43.79,0.00,1192669184,0,0
3.2356,229097472,7.7100,772.19,0,0,1,48.26,0.00,1193185280,0,0
3.3400,229752832,9.0700,1302.27,0,0,1,81.99,0.00,1193185280,0,0
3.4412,229752832,10.6600,1571.68,0,0,1,99.47,0.00,1193185280,0,0
3.5422,230014976,12.2500,1573.69,0,0,1,97.12,0.00,1193701376,0,0
3.6431,232243200,12.9700,713.73,0,0,1,45.23,0.00,1196281856,0,0
3.7439,233553920,13.7200,743.78,0,0,1,46.49,0.00,1198346240,0,0
3.8450,235126784,14.4600,732.15,0,0,1,44.52,0.00,1199120384,0,0
3.9460,235257856,15.2600,792.08,0,0,1,49.50,0.00,1199894528,0,0
4.0480,236961792,16.4500,1166.64,0,0,1,72.92,0.00,1200152576,0,0
4.1491,236961792,18.0500,1582.86,0,0,1,98.93,0.00,1200152576,0,0
4.2520,236961792,19.7000,1603.18,0,0,1,100.81,0.00,1200152576,0,0
4.3530,236961792,21.3100,1594.75,0,0,1,99.05,0.00,1200152576,0,0
4.4560,236961792,22.9700,1611.12,0,0,1,100.70,0.00,1200152576,0,0
4.5570,236961792,24.5700,1583.31,0,0,1,98.96,0.00,1200152576,0,0
4.6587,238141440,25.9900,1396.86,0,0,1,87.92,0.00,1201442816,0,0
4.7595,240238592,26.6700,674.73,0,0,1,45.27,0.00,1203249152,0,0
4.8603,242597888,27.4200,743.73,0,0,1,45.24,0.00,1205829632,0,0
4.9611,246005760,28.1600,734.41,0,0,1,45.28,0.00,1208668160,0,0
5.0620,246005760,28.9600,792.63,0,0,1,49.54,0.00,1208926208,0,0
5.1632,249282560,29.7100,740.89,0,0,1,46.31,0.00,1212280832,0,0
5.2642,249282560,30.5400,822.25,0,0,1,52.01,0.00,1212280832,0,0
5.3654,249282560,31.3400,790.45,0,0,1,49.40,0.00,1212280832,0,0
5.4667,249282560,32.1400,789.59,0,0,1,49.35,0.00,1212280832,0,0
5.5680,256360448,32.7700,622.05,0,0,1,40.73,0.00,1218990080,0,0
5.6694,256360448,34.3500,1558.32,0,0,1,97.39,0.00,1218990080,0,0
5.7720,256360448,36.0100,1617.79,0,0,1,101.11,0.00,1218990080,0,0
5.8760,256360448,37.6700,1596.17,0,0,1,100.36,0.00,1218990080,0,0
5.9770,256360448,39.2700,1583.44,0,0,1,98.96,0.00,1218990080,0,0
6.0781,256360448,40.8700,1583.89,0,0,1,98.99,0.00,1218990080,0,0
6.1840,256360448,42.6000,1633.06,0,0,1,101.48,0.00,1218990080,0,0
6.2849,256360448,44.2000,1585.04,0,0,1,99.68,0.00,1218990080,0,0
6.3859,256360448,45.8000,1585.31,0,0,1,99.08,0.00,1218990080,0,0
6.4868,256360448,47.4000,1584.63,0,0,1,99.04,0.00,1218990080,0,0
6.5878,256360448,49.0600,1644.65,0,0,1,102.79,0.00,1218990080,0,0
6.6889,256360448,50.6600,1582.83,0,0,1,98.93,0.00,1218990080,0,0
6.7920,256360448,52.3200,1609.43,0,0,1,100.59,0.00,1218990080,0,0
6.8930,256360448,53.9200,1584.22,0,0,1,99.01,0.00,1218990080,0,0
6.9960,256360448,55.5800,1611.59,0,0,1,100.72,0.00,1218990080,0,0
7.0970,258850816,56.6600,1069.18,0,0,1,66.82,0.00,1223118848,0,0
7.1979,261996544,57.4200,753.40,0,0,1,47.71,0.00,1225441280,0,0
7.2987,261996544,58.2200,793.37,0,0,1,52.68,0.00,1225441280,0,0
7.3999,266846208,58.9300,701.68,0,0,1,55.59,0.00,1229570048,0,0
7.5012,266846208,59.7300,789.46,0,0,1,49.34,0.00,1229570048,0,0
7.6023,266846208,60.5300,791.31,0,0,1,50.08,0.00,1229570048,0,0
7.7034,271695872,61.2500,712.40,0,0,1,48.24,0.00,1234731008,0,0
7.8044,271695872,62.0800,821.78,0,0,1,49.50,0.00,1234731008,0,0
7.9056,271695872,62.8800,790.72,0,0,1,49.42,0.00,1234731008,0,0
8.0066,277725184,63.6000,712.93,0,0,1,44.56,0.00,1240150016,0,0
8.1077,277725184,64.4300,820.86,0,0,1,51.92,0.00,1240150016,0,0
8.2087,277725184,65.2300,791.99,0,0,1,49.50,0.00,1240150016,0,0
8.3098,277725184,66.0300,791.61,0,0,1,49.48,0.00,1240150016,0,0
8.4106,277725184,66.8300,793.41,0,0,1,49.59,0.00,1240150016,0,0
8.5114,277725184,67.6600,822.93,0,0,1,52.05,0.00,1240408064,0,0
8.6126,277725184,68.4600,791.24,0,0,1,49.45,0.00,1240408064,0,0
8.7136,277725184,69.2600,791.51,0,0,1,49.47,0.00,1240408064,0,0
8.8160,287031296,70.3100,1025.62,0,0,1,65.32,0.00,1248923648,0,0
8.9170,287031296,71.9100,1583.50,0,0,1,98.97,0.00,1248923648,0,0
