t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007030272,0,0
0.1006,51572736,0.0500,49.71,0,0,1,5.59,0.00,1020174336,0,0
0.2018,54325248,0.0800,29.63,0,0,1,2.47,0.00,1023746048,0,0
0.3027,55898112,0.0900,9.91,0,0,1,1.86,0.00,1024520192,0,0
0.4038,60485632,0.1000,9.90,0,0,1,3.71,0.00,1025282048,0,0
0.5046,60878848,0.1200,19.84,0,0,1,3.72,0.00,1025798144,0,0
0.6054,61665280,0.1300,9.92,0,0,1,1.86,0.00,1026314240,0,0
0.7065,61927424,0.1400,9.90,0,0,1,4.33,0.00,1027084288,0,0
0.8075,62058496,0.1500,9.90,0,0,1,3.71,0.00,1027084288,0,0
0.9083,62844928,0.1700,19.84,0,0,1,2.48,0.00,1028116480,0,0
1.0093,63369216,0.1900,19.80,0,0,1,2.47,0.00,1028116480,0,0
1.1104,63500288,0.2000,9.89,0,0,1,1.24,0.00,1028116480,0,0
1.2115,64548864,0.2100,9.89,0,0,1,2.47,0.00,1029660672,0,0
1.3127,64679936,0.2300,19.76,0,0,1,1.23,0.00,1029668864,0,0
1.4140,64679936,0.2400,9.88,0,0,1,3.70,0.00,1029668864,0,0
1.5149,65597440,0.2600,19.82,0,0,1,4.34,0.00,1030930432,0,0
1.6158,66121728,0.2700,9.91,0,0,1,2.48,0.00,1031413760,0,0
1.7168,66383872,0.2900,19.80,0,0,1,2.48,0.00,1031651328,0,0
1.8178,66514944,0.2900,0.00,0,0,1,3.09,0.00,1031651328,0,0
1.9188,67039232,0.3100,19.81,0,0,1,4.33,0.00,1031659520,0,0
2.0197,67301376,0.3200,9.91,0,0,1,1.24,0.00,1031880704,0,0
2.1206,82374656,0.3800,59.51,0,0,1,4.96,0.00,1046589440,0,0
2.2215,120160256,0.6300,247.61,0,0,1,15.48,0.00,1079603200,0,0
2.3225,215056384,1.2600,624.10,0,0,1,41.48,0.00,1169285120,0,0
2.3639,0,1.2600,0.00,0,0,0,7.53,0.00,1033703424,0,0
