t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011351552,0,0
0.1004,51433472,0.0500,49.78,0,0,1,5.60,0.00,1016340480,0,0
0.2014,54054912,0.0800,29.72,0,0,1,1.86,0.00,1020334080,0,0
0.3022,55889920,0.0900,9.91,0,0,1,1.86,0.00,1021366272,0,0
0.4032,60215296,0.1100,19.81,0,0,1,11.14,0.00,1019588608,0,0
0.5042,60608512,0.1200,9.90,0,0,1,1.86,0.00,1020092416,0,0
0.6051,61001728,0.1300,9.90,0,0,1,2.48,0.00,1020608512,0,0
0.7062,61394944,0.1500,19.79,0,0,1,1.86,0.00,1021599744,0,0
0.8071,61788160,0.1600,9.91,0,0,1,3.72,0.00,1021599744,0,0
0.9080,62574592,0.1800,19.83,0,0,1,3.10,0.00,1022373888,0,0
1.0088,62836736,0.1900,9.92,0,0,1,2.48,0.00,1022889984,0,0
1.1097,63098880,0.2000,9.92,0,0,1,3.10,0.00,1023250432,0,0
1.2107,64016384,0.2200,19.80,0,0,1,3.71,0.00,1023946752,0,0
1.3115,64278528,0.2300,9.92,0,0,1,1.86,0.00,1023946752,0,0
1.4124,64278528,0.2400,9.91,0,0,1,1.86,0.00,1023946752,0,0
1.5133,65589248,0.2500,9.91,0,0,1,1.86,0.00,1024978944,0,0
1.6142,66113536,0.2700,19.83,0,0,1,3.72,0.00,1024991232,0,0
1.7150,66375680,0.2800,9.92,0,0,1,1.24,0.00,1024991232,0,0
1.8159,66637824,0.2900,9.91,0,0,1,3.10,0.00,1025507328,0,0
1.9170,67162112,0.3000,9.89,0,0,1,2.47,0.00,1026023424,0,0
2.0179,67293184,0.3200,19.83,0,0,1,1.86,0.00,1026023424,0,0
2.1187,77385728,0.3700,49.58,0,0,1,5.58,0.00,1036333056,0,0
2.2198,93642752,0.5700,197.99,0,0,1,12.99,0.00,1054007296,0,0
2.3207,212787200,1.2300,653.97,0,0,1,42.73,0.00,1162452992,0,0
2.4217,219209728,1.3500,118.74,0,0,1,9.28,0.00,1168904192,0,0
2.5227,222093312,1.4900,138.72,0,0,1,8.67,0.00,1172000768,0,0
2.6236,228384768,2.2400,743.16,0,0,1,51.40,0.00,1177935872,0,0
2.7277,228909056,3.8400,1536.25,0,0,1,95.42,0.00,1179484160,0,0
2.8288,229040128,5.4400,1583.61,0,0,1,98.98,0.00,1180000256,0,0
2.9298,229826560,7.0300,1573.03,0,0,1,92.13,0.00,1180516352,0,0
3.0313,236642304,8.1400,1094.11,0,0,1,67.77,0.00,1186201600,0,0
3.1357,241025024,9.4400,1244.75,0,0,1,78.40,0.00,1191878656,0,0
3.2369,241025024,11.0500,1591.19,0,0,1,99.45,0.00,1191878656,0,0
3.3382,241025024,12.6500,1579.93,0,0,1,98.75,0.00,1191878656,0,0
3.4392,241025024,14.3600,1692.47,0,0,1,106.40,0.00,1191878656,0,0
3.5445,241025024,15.9700,1528.65,0,0,1,94.95,0.00,1191878656,0,0
3.6456,241287168,17.5700,1583.80,0,0,1,98.99,0.00,1192910848,0,0
3.7466,245350400,18.5900,1009.20,0,0,1,64.93,0.00,1202716672,0,0
3.7927,0,18.5900,0.00,0,0,0,27.16,0.00,1024540672,0,0
