t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004392448,0,0
0.1006,51036160,0.0500,49.70,0,0,1,5.59,0.00,1018560512,0,0
0.2017,54050816,0.0700,19.78,0,0,1,3.71,0.00,1022566400,0,0
0.3026,55754752,0.1000,29.74,0,0,1,2.48,0.00,1023340544,0,0
0.4037,60211200,0.1100,9.89,0,0,1,3.09,0.00,1023606784,0,0
0.5045,60604416,0.1300,19.84,0,0,1,2.48,0.00,1024122880,0,0
0.6053,61259776,0.1300,0.00,0,0,1,1.24,0.00,1024880640,0,0
0.7061,61652992,0.1500,19.83,0,0,1,3.72,0.00,1026367488,0,0
0.8072,61784064,0.1600,9.89,0,0,1,3.09,0.00,1026895872,0,0
0.9083,62439424,0.1800,19.78,0,0,1,2.47,0.00,1028161536,0,0
1.0096,63094784,0.1900,9.88,0,0,1,1.85,0.00,1028677632,0,0
1.1105,63225856,0.2100,19.83,0,0,1,4.96,0.00,1028677632,0,0
1.2113,64143360,0.2200,9.92,0,0,1,1.86,0.00,1029177344,0,0
1.3121,64274432,0.2200,0.00,0,0,1,1.24,0.00,1029177344,0,0
1.4129,64405504,0.2400,19.84,0,0,1,3.10,0.00,1029193728,0,0
1.5140,65585152,0.2500,9.90,0,0,1,2.47,0.00,1030422528,0,0
1.6148,65978368,0.2700,19.84,0,0,1,3.10,0.00,1031204864,0,0
1.7156,66240512,0.2800,9.92,0,0,1,1.86,0.00,1031204864,0,0
1.8165,66502656,0.2900,9.92,0,0,1,3.10,0.00,1031720960,0,0
1.9173,67026944,0.3000,9.91,0,0,1,1.86,0.00,1032237056,0,0
2.0183,67289088,0.3100,9.90,0,0,1,0.62,0.00,1032237056,0,0
2.1191,76480512,0.4000,89.30,0,0,1,6.82,0.00,1040556032,0,0
2.2202,89231360,0.5700,168.14,0,0,1,9.27,0.00,1054978048,0,0
2.3213,204574720,1.1600,583.75,0,0,1,37.10,0.00,1154351104,0,0
2.4226,238612480,1.4400,276.27,0,0,1,17.27,0.00,1191682048,0,0
2.5237,512712704,1.9900,544.34,0,0,1,37.11,0.00,1466650624,0,0
2.6249,641679360,2.7000,701.59,0,0,1,43.23,0.00,1596092416,0,0
2.7259,641679360,2.7100,9.90,0,0,1,1.86,0.00,1596092416,0,0
2.8267,641679360,2.7200,9.92,0,0,1,4.34,0.00,1596092416,0,0
2.9278,641679360,2.7300,9.89,0,0,1,1.24,0.00,1596092416,0,0
3.0289,641679360,2.7400,9.89,0,0,1,2.47,0.00,1596092416,0,0
3.1298,641810432,2.7600,19.83,0,0,1,1.24,0.00,1596092416,0,0
3.2306,641810432,2.7700,9.92,0,0,1,1.86,0.00,1596092416,0,0
3.3316,564621312,2.8100,39.61,0,0,1,1.86,0.00,1531883520,0,0
3.3993,0,2.8100,0.00,0,0,0,6.46,0.00,1005674496,0,0
