t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995213312,0,0
0.1006,51367936,0.0500,49.72,0,0,1,4.97,0.00,1010925568,0,0
0.2015,54120448,0.0700,19.81,0,0,1,2.48,0.00,1013477376,0,0
0.3024,55955456,0.0900,19.83,0,0,1,1.86,0.00,1014509568,0,0
0.4033,60280832,0.1100,19.82,0,0,1,3.10,0.00,1014984704,0,0
0.5041,60674048,0.1200,9.92,0,0,1,2.48,0.00,1015488512,0,0
0.6049,61460480,0.1300,9.92,0,0,1,1.86,0.00,1016795136,0,0
0.7060,61853696,0.1400,9.89,0,0,1,3.71,0.00,1017282560,0,0
0.8067,61984768,0.1600,19.86,0,0,1,1.24,0.00,1017282560,0,0
0.9077,62771200,0.1700,9.90,0,0,1,3.71,0.00,1018089472,0,0
1.0085,63295488,0.1800,9.93,0,0,1,1.86,0.00,1018605568,0,0
1.1092,64475136,0.2000,19.85,0,0,1,3.10,0.00,1020387328,0,0
1.2100,64475136,0.2100,9.92,0,0,1,3.10,0.00,1020387328,0,0
1.3108,64475136,0.2300,19.86,0,0,1,1.24,0.00,1020653568,0,0
1.4116,65654784,0.2300,0.00,0,0,1,3.10,0.00,1021685760,0,0
1.5123,65785856,0.2500,19.85,0,0,1,1.86,0.00,1022418944,0,0
1.6133,66441216,0.2600,9.90,0,0,1,2.48,0.00,1022947328,0,0
1.7143,66703360,0.2700,9.90,0,0,1,2.48,0.00,1023188992,0,0
1.8150,67227648,0.2800,9.93,0,0,1,1.24,0.00,1023705088,0,0
1.9157,67358720,0.2900,9.93,0,0,1,1.24,0.00,1023954944,0,0
2.0164,69193728,0.3100,19.86,0,0,1,1.24,0.00,1025531904,0,0
2.1172,85315584,0.4700,158.83,0,0,1,11.79,0.00,1040519168,0,0
2.2179,207450112,1.1100,635.07,0,0,1,42.79,0.00,1148616704,0,0
2.2961,0,1.1100,0.00,0,0,0,17.59,0.00,1015857152,0,0
