t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001099264,0,0
0.1006,51441664,0.0500,49.69,0,0,1,4.97,0.00,1015762944,0,0
0.2018,54194176,0.0700,19.76,0,0,1,2.47,0.00,1018314752,0,0
0.3027,56029184,0.0900,19.83,0,0,1,2.48,0.00,1020325888,0,0
0.4036,60485632,0.1100,19.83,0,0,1,2.48,0.00,1021353984,0,0
0.5044,60878848,0.1200,9.92,0,0,1,1.86,0.00,1021865984,0,0
0.6052,61403136,0.1400,19.84,0,0,1,3.10,0.00,1022996480,0,0
0.7062,62189568,0.1500,9.90,0,0,1,4.33,0.00,1024315392,0,0
0.8074,62189568,0.1600,9.88,0,0,1,1.85,0.00,1024823296,0,0
0.9082,62844928,0.1700,9.92,0,0,1,1.86,0.00,1025351680,0,0
1.0089,63500288,0.1800,9.93,0,0,1,1.86,0.00,1026383872,0,0
1.1097,64417792,0.2000,19.85,0,0,1,2.48,0.00,1026899968,0,0
1.2104,64417792,0.2100,9.93,0,0,1,1.86,0.00,1026899968,0,0
1.3113,64679936,0.2300,19.81,0,0,1,1.86,0.00,1026899968,0,0
1.4121,64811008,0.2400,9.92,0,0,1,1.24,0.00,1026899968,0,0
1.5131,65859584,0.2500,9.91,0,0,1,3.71,0.00,1027137536,0,0
1.6138,66383872,0.2600,9.93,0,0,1,1.24,0.00,1027653632,0,0
1.7147,66646016,0.2800,19.83,0,0,1,1.24,0.00,1027653632,0,0
1.8155,66908160,0.2900,9.92,0,0,1,1.86,0.00,1028169728,0,0
1.9163,67432448,0.3100,19.83,0,0,1,1.86,0.00,1029197824,0,0
2.0172,67563520,0.3200,9.92,0,0,1,1.86,0.00,1029197824,0,0
2.1179,82505728,0.4200,99.23,0,0,1,7.44,0.00,1043386368,0,0
2.2192,112578560,0.6400,217.19,0,0,1,15.43,0.00,1071439872,0,0
2.3204,155934720,1.2500,602.74,0,0,1,39.52,0.00,1132163072,0,0
2.3423,0,1.2500,0.00,0,0,0,2.86,0.00,1040080896,0,0
